timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-16 17:50:00,180.2,3.499,2.376,3.499
2026-03-16 17:55:00,181.3,3.499,2.732,3.665
2026-03-16 18:00:00,162.9,3.11,2.008,3.165
2026-03-16 18:05:00,161.8,3.054,1.93,3.165
2026-03-16 18:10:00,186.8,3.332,2.207,3.499
2026-03-16 18:15:00,195.9,3.054,1.79,3.332
2026-03-16 18:20:00,190.4,3.276,1.909,3.332
2026-03-16 18:25:00,183.6,2.888,1.845,2.999
2026-03-16 18:30:00,176.6,3.11,2.217,3.332
2026-03-16 18:35:00,160.7,3.054,1.895,3.165
2026-03-16 18:40:00,160.5,3.665,2.07,3.832
2026-03-16 18:45:00,165.1,3.221,1.974,3.332
2026-03-16 18:50:00,165.4,3.332,2.262,3.499
2026-03-16 18:55:00,157.2,2.555,1.315,2.666
2026-03-16 19:00:00,173.3,2.832,2.04,2.832
2026-03-16 19:05:00,176.9,2.777,2.016,2.999
2026-03-16 19:10:00,160.6,3.165,1.956,3.332
2026-03-16 19:15:00,153.6,3.054,1.851,3.165
2026-03-16 19:20:00,159.1,3.332,1.833,3.499
2026-03-16 19:25:00,159.9,3.221,1.966,3.332
2026-03-16 19:30:00,167,2.832,2.029,2.999
2026-03-16 19:35:00,172,2.943,2.116,2.999
2026-03-16 19:40:00,169.7,3.276,2.316,3.332
2026-03-16 19:45:00,162.6,3.332,1.999,3.332
2026-03-16 19:50:00,161.2,2.61,1.672,2.666
2026-03-16 19:55:00,166.3,2.777,1.799,2.832
2026-03-16 20:00:00,164.8,2.555,1.627,2.666
2026-03-16 20:05:00,156.1,2.499,1.631,2.666
2026-03-16 20:10:00,150.9,2.666,1.595,2.666
2026-03-16 20:15:00,159.2,2.721,1.666,2.832
2026-03-16 20:20:00,160.3,2.943,1.783,2.999
2026-03-16 20:25:00,167.8,3.221,2.241,3.332
2026-03-16 20:30:00,176.9,3.054,2.059,3.165
2026-03-16 20:35:00,188.6,2.499,1.665,2.499
2026-03-16 20:40:00,181.8,2.499,1.628,2.666
2026-03-16 20:45:00,159.3,2.499,1.391,2.499
2026-03-16 20:50:00,157.4,2.499,1.291,2.666
2026-03-16 20:55:00,156.5,2.277,1.303,2.332
2026-03-16 21:00:00,154.4,2.221,1.501,2.332
2026-03-16 21:05:00,158.4,2.721,1.625,2.832
2026-03-16 21:10:00,165.1,3.054,2.219,3.165
2026-03-16 21:15:00,181.6,2.999,2.235,3.165
2026-03-16 21:20:00,187.1,2.999,1.993,2.999
2026-03-16 21:25:00,178.6,2.61,1.884,2.666
2026-03-16 21:30:00,165.1,2.11,1.384,2.166
2026-03-16 21:35:00,161,2.055,1.163,2.166
2026-03-16 21:40:00,169.1,1.666,1.121,1.666
2026-03-16 21:45:00,177.9,1.888,1.339,1.999
2026-03-16 21:50:00,170.9,2.166,1.412,2.166
2026-03-16 21:55:00,163.5,1.999,1.279,1.999
2026-03-16 22:00:00,161,2.221,0.952,2.332
2026-03-16 22:05:00,158.5,2.11,1.067,2.166
2026-03-16 22:10:00,152.8,1.444,0.635,1.499
2026-03-16 22:15:00,145.8,1.055,0.448,1.166
2026-03-16 22:20:00,136.7,1.222,0.337,1.333
2026-03-16 22:25:00,184.1,1.055,0.52,1.166
2026-03-16 22:30:00,199.8,1.277,0.453,1.333
2026-03-16 22:35:00,196,1.555,0.807,1.666
2026-03-16 22:40:00,175.7,1.444,0.886,1.499
2026-03-16 22:45:00,161.5,2.11,0.828,2.332
2026-03-16 22:50:00,149.4,1.777,1.018,1.833
2026-03-16 22:55:00,146.4,1.61,0.84,1.666
2026-03-16 23:00:00,150.5,1.444,0.477,1.499
2026-03-16 23:05:00,178.5,1.944,1.01,1.999
2026-03-16 23:10:00,152.3,1.388,0.61,1.499
2026-03-16 23:15:00,147.4,1.666,0.921,1.666
2026-03-16 23:20:00,143,1.944,1.173,1.999
2026-03-16 23:25:00,153.3,1.333,0.796,1.333
2026-03-16 23:30:00,137.2,1.222,0.692,1.333
2026-03-16 23:35:00,102,0.833,0.479,0.833
2026-03-16 23:40:00,114.4,1.055,0.543,1.166
2026-03-16 23:45:00,98.9,1.499,0.945,1.499
2026-03-16 23:50:00,143.1,1.222,0.739,1.333
2026-03-16 23:55:00,160.9,1.944,0.697,2.166
2026-03-17 00:00:00,169.8,2.055,1.124,2.166
