timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 16:50:00,163.7,6.386,3.872,6.664
2026-03-11 16:55:00,156.6,6.331,3.48,6.664
2026-03-11 17:00:00,162.7,7.164,3.841,7.33
2026-03-11 17:05:00,160.9,6.942,4.271,6.997
2026-03-11 17:10:00,159.3,7.164,4.735,7.497
2026-03-11 17:15:00,172,6.831,3.408,7.164
2026-03-11 17:20:00,176.8,5.165,2.341,5.331
2026-03-11 17:25:00,184.9,4.332,2.52,4.665
2026-03-11 17:30:00,157.6,5.72,3.441,5.998
2026-03-11 17:35:00,166.3,4.665,3.142,4.998
2026-03-11 17:40:00,161.7,6.053,3.21,6.164
2026-03-11 17:45:00,180.3,5.387,3.055,5.664
2026-03-11 17:50:00,182.2,3.776,2.195,3.832
2026-03-11 17:55:00,184.4,3.388,1.707,3.832
2026-03-11 18:00:00,205.4,3.665,0.825,3.665
2026-03-11 18:05:00,210.3,2.443,1.226,2.499
2026-03-11 18:10:00,219.4,1.888,0.464,1.999
2026-03-11 18:15:00,246.8,1.222,0.114,1
2026-03-11 18:20:00,283.5,0.944,0.12,1
2026-03-11 18:25:00,166.6,0.333,0.016,0.333
2026-03-11 18:30:00,172.7,0.889,0.155,1
2026-03-11 18:35:00,334.2,0.666,0.298,0.666
2026-03-11 18:40:00,336.2,0.944,0.137,1
2026-03-11 18:45:00,311.8,0.611,0.063,0.666
2026-03-11 18:50:00,319.1,0.944,0.186,1
2026-03-11 18:55:00,333,1.388,0.437,1.499
2026-03-11 19:00:00,325,1.944,0.382,1.999
2026-03-11 19:05:00,306.4,1.61,0.531,1.666
2026-03-11 19:10:00,318.4,1.277,0.335,1.333
2026-03-11 19:15:00,273.4,0.611,0.106,0.666
2026-03-11 19:20:00,172.7,1.111,0.278,1.166
2026-03-11 19:25:00,192.8,0.944,0.319,1
2026-03-11 19:30:00,175.5,1.277,0.909,1.333
2026-03-11 19:35:00,168.6,1.722,1.162,1.833
2026-03-11 19:40:00,171.4,1.277,0.895,1.333
2026-03-11 19:45:00,187.1,1.055,0.476,1.166
2026-03-11 19:50:00,174.6,1.166,0.87,1.166
2026-03-11 19:55:00,158.7,2.166,1.246,2.166
2026-03-11 20:00:00,176.9,1.499,0.608,1.499
2026-03-11 20:05:00,62.24,0.444,0.021,0.5
2026-03-11 20:10:00,0,0,0,0
2026-03-11 20:15:00,0,0,0,0
2026-03-11 20:20:00,182.1,1.055,0.637,1.166
2026-03-11 20:25:00,203.1,1.055,0.651,1.166
2026-03-11 20:30:00,178.3,2.166,1.179,2.166
2026-03-11 20:35:00,151.8,2.999,1.719,2.999
2026-03-11 20:40:00,166.3,3.276,2.071,3.332
2026-03-11 20:45:00,155.4,3.276,2.139,3.332
2026-03-11 20:50:00,156.3,3.054,1.82,3.165
2026-03-11 20:55:00,163.4,2.832,1.634,2.999
2026-03-11 21:00:00,164,3.276,1.568,3.332
2026-03-11 21:05:00,171.6,2.832,1.618,2.832
2026-03-11 21:10:00,177.6,1.999,0.828,2.166
2026-03-11 21:15:00,150,2.499,0.995,2.666
2026-03-11 21:20:00,179.5,2.055,1.5,2.166
2026-03-11 21:25:00,171.2,1.777,1.22,1.833
2026-03-11 21:30:00,167.7,1.555,1.208,1.666
2026-03-11 21:35:00,172.7,1.888,1.323,1.999
2026-03-11 21:40:00,163.3,1.499,1.158,1.499
2026-03-11 21:45:00,159.8,1,0.669,1
2026-03-11 21:50:00,164.4,1.166,0.651,1.166
2026-03-11 21:55:00,159.5,1.222,0.209,1.333
2026-03-11 22:00:00,136.4,1.111,0.408,1.166
2026-03-11 22:05:00,154.9,1.111,0.479,1.166
2026-03-11 22:10:00,191.4,0.833,0.296,0.833
2026-03-11 22:15:00,193.9,1.222,0.679,1.333
2026-03-11 22:20:00,194.7,1.333,0.825,1.333
2026-03-11 22:25:00,193.9,1.333,0.82,1.333
2026-03-11 22:30:00,194,1,0.505,1
2026-03-11 22:35:00,193.1,0.777,0.319,0.833
2026-03-11 22:40:00,170.2,0.889,0.553,1
2026-03-11 22:45:00,183.8,1.166,0.821,1.166
2026-03-11 22:50:00,193.7,1.055,0.758,1.166
2026-03-11 22:55:00,190.3,1.333,0.862,1.333
2026-03-11 23:00:00,188.3,1.333,0.818,1.333
2026-03-11 23:05:00,176.5,1.222,0.987,1.333
2026-03-11 23:10:00,180.8,1.444,1.107,1.499
2026-03-11 23:15:00,183.3,1.333,0.961,1.333
2026-03-11 23:20:00,184.5,1.333,1.067,1.333
2026-03-11 23:25:00,179.6,1.222,0.58,1.333
2026-03-11 23:30:00,167.9,0.777,0.218,0.833
2026-03-11 23:35:00,177.9,1.055,0.739,1.166
2026-03-11 23:40:00,187.5,0.944,0.694,1
2026-03-11 23:45:00,175.8,1.111,0.881,1.166
2026-03-11 23:50:00,185.2,1,0.792,1
2026-03-11 23:55:00,178.8,1.111,0.842,1.166
2026-03-12 00:00:00,164.2,1.444,0.912,1.499
2026-03-12 00:05:00,155.1,1.944,1.126,1.999
2026-03-12 00:10:00,181.5,1.388,0.969,1.499
2026-03-12 00:15:00,183.4,1,0.767,1
2026-03-12 00:20:00,182.7,1.61,0.989,1.666
2026-03-12 00:25:00,187.8,1,0.725,1
2026-03-12 00:30:00,196.9,0.944,0.618,1
2026-03-12 00:35:00,172.5,1.444,1.175,1.499
2026-03-12 00:40:00,176.6,1.444,1.085,1.499
2026-03-12 00:45:00,180,1.277,0.875,1.333
2026-03-12 00:50:00,182.4,0.833,0.678,0.833
2026-03-12 00:55:00,172.8,1.388,1.05,1.499
2026-03-12 01:00:00,170.9,1.833,1.468,1.833
2026-03-12 01:05:00,173.5,1.277,0.957,1.333
2026-03-12 01:10:00,173.3,1.388,1.022,1.499
2026-03-12 01:15:00,169.2,1.222,0.868,1.333
2026-03-12 01:20:00,189.9,0.777,0.242,0.833
2026-03-12 01:25:00,146.9,0.833,0.26,0.833
2026-03-12 01:30:00,148.3,1.388,0.639,1.499
2026-03-12 01:35:00,161.3,0.833,0.338,0.833
2026-03-12 01:40:00,193.5,1.166,0.785,1.166
2026-03-12 01:45:00,192.9,1.499,0.685,1.499
2026-03-12 01:50:00,197.7,1.888,1.072,1.999
2026-03-12 01:55:00,185.2,1.499,0.756,1.499
2026-03-12 02:00:00,181.7,1.166,0.544,1.166
2026-03-12 02:05:00,193.4,1.166,0.615,1.166
2026-03-12 02:10:00,190.5,1.222,0.829,1.333
2026-03-12 02:15:00,181.5,1.277,0.732,1.333
2026-03-12 02:20:00,199,0.666,0.206,0.666
2026-03-12 02:25:00,158.8,0.5,0.119,0.5
2026-03-12 02:30:00,154.6,1.055,0.579,1.166
2026-03-12 02:35:00,171.3,1.499,1.135,1.499
2026-03-12 02:40:00,194.3,1.277,0.619,1.333
2026-03-12 02:45:00,179.7,0.666,0.25,0.666
2026-03-12 02:50:00,188.1,1.166,0.714,1.166
2026-03-12 02:55:00,203.3,1.166,0.727,1.166
2026-03-12 03:00:00,193.4,2.443,0.914,2.499
2026-03-12 03:05:00,197.9,1.61,0.637,1.666
2026-03-12 03:10:00,229.9,1.055,0.626,1.166
2026-03-12 03:15:00,178.2,1.055,0.556,1.166
2026-03-12 03:20:00,167.7,1.166,0.618,1.166
2026-03-12 03:25:00,207.6,1.111,0.643,1.166
2026-03-12 03:30:00,166.1,1.388,0.761,1.499
2026-03-12 03:35:00,156.8,1.499,0.925,1.499
2026-03-12 03:40:00,160,1.222,0.56,1.333
2026-03-12 03:45:00,145,1.111,0.518,1.166
2026-03-12 03:50:00,160.6,1.111,0.523,1.166
2026-03-12 03:55:00,150.2,0.666,0.265,0.666
2026-03-12 04:00:00,301.3,0.389,0.06,0.5
2026-03-12 04:05:00,311.6,0.278,0.014,0.333
2026-03-12 04:10:00,159.7,1.333,0.82,1.333
2026-03-12 04:15:00,170.4,1,0.457,1
2026-03-12 04:20:00,178.7,1.277,0.737,1.333
2026-03-12 04:25:00,177.7,1.499,0.86,1.499
2026-03-12 04:30:00,158.5,1.61,0.957,1.666
2026-03-12 04:35:00,176.7,1.444,0.785,1.499
2026-03-12 04:40:00,189.3,1.166,0.603,1.166
2026-03-12 04:45:00,157,2.332,1.121,2.332
2026-03-12 04:50:00,166,1.999,1.281,1.999
2026-03-12 04:55:00,174.9,2.61,1.29,2.666
2026-03-12 05:00:00,172.9,2.888,1.631,2.999
2026-03-12 05:05:00,161.6,3.721,1.921,3.832
2026-03-12 05:10:00,158,3.11,1.733,3.165
2026-03-12 05:15:00,153.5,2.61,1.604,2.666
2026-03-12 05:20:00,148.4,2.166,1.099,2.166
2026-03-12 05:25:00,148.6,2.999,1.64,3.165
2026-03-12 05:30:00,155.2,2.832,1.285,2.999
2026-03-12 05:35:00,155.9,2.221,0.908,2.332
2026-03-12 05:40:00,156.7,2.055,0.939,2.166
2026-03-12 05:45:00,152.9,3.332,1.842,3.499
2026-03-12 05:50:00,143.8,2.999,1.353,2.999
2026-03-12 05:55:00,152.8,3.11,1.408,3.165
2026-03-12 06:00:00,153.1,3.665,2.413,3.832
2026-03-12 06:05:00,161,2.666,1.705,2.832
2026-03-12 06:10:00,139.6,2.555,1.167,2.666
2026-03-12 06:15:00,146.8,1.888,0.966,1.999
2026-03-12 06:20:00,157.4,2.777,1.692,2.832
2026-03-12 06:25:00,155.4,2.666,1.31,2.666
2026-03-12 06:30:00,166.5,2.443,1.341,2.499
2026-03-12 06:35:00,173.7,2.166,1.299,2.332
2026-03-12 06:40:00,183.6,2.221,1.326,2.332
2026-03-12 06:45:00,163.4,2.277,1.311,2.332
2026-03-12 06:50:00,176.8,2.11,1.047,2.166
2026-03-12 06:55:00,178.1,1.166,0.446,1.166
2026-03-12 07:00:00,170.6,1.666,0.892,1.666
2026-03-12 07:05:00,175.6,1.777,0.832,1.833
2026-03-12 07:10:00,182.5,2.055,0.578,2.166
2026-03-12 07:15:00,163.8,2.777,1.668,3.165
2026-03-12 07:20:00,170.6,2.777,1.449,2.832
2026-03-12 07:25:00,174.6,1.61,0.613,1.666
2026-03-12 07:30:00,178.7,1.722,0.742,1.833
2026-03-12 07:35:00,159.7,3.443,0.944,3.665
2026-03-12 07:40:00,155.9,3.11,2.09,3.165
2026-03-12 07:45:00,159.3,3.887,2.628,3.998
2026-03-12 07:50:00,156.4,4.221,2.266,4.332
2026-03-12 07:55:00,164.4,3.554,2.302,3.665
2026-03-12 08:00:00,164.1,3.276,2.152,3.332
2026-03-12 08:05:00,167.4,3.388,2.244,3.499
2026-03-12 08:10:00,156.3,4.276,2.595,4.498
2026-03-12 08:15:00,154.4,4.332,2.336,4.498
2026-03-12 08:20:00,160.6,3.499,2.059,3.665
2026-03-12 08:25:00,153.6,2.166,1.208,2.332
2026-03-12 08:30:00,154.3,4.332,2.309,4.498
2026-03-12 08:35:00,156.3,4.443,2.646,4.665
2026-03-12 08:40:00,168.4,3.943,1.887,3.998
2026-03-12 08:45:00,164.2,4.554,1.895,4.665
2026-03-12 08:50:00,160.8,4.609,2.859,4.831
2026-03-12 08:55:00,155.6,3.443,1.711,3.499
2026-03-12 09:00:00,172.8,3.61,1.802,3.832
2026-03-12 09:05:00,188.7,3.943,1.961,4.165
2026-03-12 09:10:00,195.4,4.887,2.268,4.998
2026-03-12 09:15:00,192.3,4.776,2.124,4.998
2026-03-12 09:20:00,179.6,4.054,2.483,4.165
2026-03-12 09:25:00,172.6,5.109,1.714,5.165
2026-03-12 09:30:00,184.9,2.555,1.325,2.832
2026-03-12 09:35:00,182.4,3.943,1.429,4.165
2026-03-12 09:40:00,166.9,4.665,2.311,4.998
2026-03-12 09:45:00,165.2,6.886,2.786,7.164
2026-03-12 09:50:00,177.2,4.665,2.9,4.831
2026-03-12 09:55:00,166.2,4.498,2.674,4.831
2026-03-12 10:00:00,160.4,4.054,2.034,4.165
2026-03-12 10:05:00,184.1,4.054,1.615,4.332
2026-03-12 10:10:00,185.5,2.666,1.433,2.832
2026-03-12 10:15:00,168.5,2.777,1.588,2.832
2026-03-12 10:20:00,172.4,2.777,1.672,2.999
2026-03-12 10:25:00,177,3.554,1.794,3.665
2026-03-12 10:30:00,179.5,3.665,2.003,3.832
2026-03-12 10:35:00,170.2,3.388,1.8,3.499
2026-03-12 10:40:00,195.7,2.055,0.81,2.166
2026-03-12 10:45:00,191.9,2.11,0.966,2.166
2026-03-12 10:50:00,147.5,1.055,0.484,1.166
2026-03-12 10:55:00,153,2.443,1.243,2.499
2026-03-12 11:00:00,186.6,2.055,1.109,2.166
2026-03-12 11:05:00,208.2,1.722,0.802,1.833
2026-03-12 11:10:00,211.9,1.444,0.705,1.499
2026-03-12 11:15:00,197.6,1.61,1.083,1.666
2026-03-12 11:20:00,186.1,2.166,1.21,2.166
2026-03-12 11:25:00,183.9,2.555,1.43,2.666
2026-03-12 11:30:00,140.8,1.833,0.847,1.833
2026-03-12 11:35:00,142.3,2.388,1.157,2.499
2026-03-12 11:40:00,148.9,2.332,1.239,2.332
2026-03-12 11:45:00,153.3,2.443,1.243,2.499
2026-03-12 11:50:00,165,2.388,1.532,2.499
2026-03-12 11:55:00,178,2.277,1.398,2.332
2026-03-12 12:00:00,175.2,2.166,1.121,2.166
2026-03-12 12:05:00,169.6,2.332,1.207,2.332
2026-03-12 12:10:00,148.5,3.221,0.865,3.332
2026-03-12 12:15:00,147.2,1.944,0.556,1.999
2026-03-12 12:20:00,134.6,1.055,0.444,1.166
2026-03-12 12:25:00,145.8,3.887,1.733,3.998
2026-03-12 12:30:00,152.9,4.887,2.435,5.331
2026-03-12 12:35:00,151.7,5.109,2.939,5.498
2026-03-12 12:40:00,151.9,5.109,2.887,5.331
2026-03-12 12:45:00,161.3,6.053,3.561,6.164
2026-03-12 12:50:00,154.1,4.942,2.995,4.998
2026-03-12 12:55:00,169.4,5.72,3.008,5.998
2026-03-12 13:00:00,160.3,4.998,2.608,5.165
2026-03-12 13:05:00,182.1,5.387,2.526,5.831
2026-03-12 13:10:00,154.3,4.776,2.346,5.165
2026-03-12 13:15:00,165.1,3.721,2.066,3.832
2026-03-12 13:20:00,151,3.832,2.054,3.998
2026-03-12 13:25:00,148.6,2.277,0.783,2.332
2026-03-12 13:30:00,146.8,1.222,0.448,1.333
2026-03-12 13:35:00,82.9,0.833,0.218,1
2026-03-12 13:40:00,0,0,0,0
2026-03-12 13:45:00,50.18,0.444,0.034,0.5
2026-03-12 13:50:00,0,0,0,0
2026-03-12 13:55:00,151.7,1.333,0.336,1.333
2026-03-12 14:00:00,148,1.555,0.522,1.666
2026-03-12 14:05:00,154.7,2.055,0.765,2.166
2026-03-12 14:10:00,157.6,2.221,1.214,2.332
2026-03-12 14:15:00,156.8,1.999,1.089,2.166
2026-03-12 14:20:00,153.8,2.999,1.413,3.165
2026-03-12 14:25:00,159.5,2.499,1.523,2.499
2026-03-12 14:30:00,154.9,2.055,1.192,2.166
2026-03-12 14:35:00,149.5,2.832,1.273,2.999
2026-03-12 14:40:00,163.2,2.721,1.496,2.832
2026-03-12 14:45:00,154.1,2.443,1.127,2.499
2026-03-12 14:50:00,160,2.388,1.412,2.499
2026-03-12 14:55:00,158.8,2.721,1.719,2.832
2026-03-12 15:00:00,159.9,2.832,1.892,2.832
2026-03-12 15:05:00,162.8,2.277,1.247,2.332
2026-03-12 15:10:00,181.3,1.388,0.728,1.499
2026-03-12 15:15:00,171.7,1.555,0.924,1.666
2026-03-12 15:20:00,170.5,2.277,1.277,2.332
2026-03-12 15:25:00,171.6,1.888,1.126,1.833
2026-03-12 15:30:00,154.7,1.833,0.78,1.833
2026-03-12 15:35:00,133.1,1.61,0.548,1.666
2026-03-12 15:40:00,276.8,1.888,0.661,1.999
2026-03-12 15:45:00,291,1.888,0.671,1.999
2026-03-12 15:50:00,333.4,1.888,0.761,1.999
2026-03-12 15:55:00,325.7,1.722,0.556,1.833
2026-03-12 16:00:00,291.9,2.332,0.786,2.499
2026-03-12 16:05:00,335.9,2.277,0.656,2.332
2026-03-12 16:10:00,12.42,3.276,1.555,3.499
2026-03-12 16:15:00,330.1,3.165,0.785,3.332
2026-03-12 16:20:00,330.3,1.277,0.288,1.333
2026-03-12 16:25:00,301.8,1.388,0.518,1.499
2026-03-12 16:30:00,312.3,1.555,0.705,1.666
2026-03-12 16:35:00,305.7,1.666,0.458,1.666
2026-03-12 16:40:00,337.9,1.277,0.376,1.333
2026-03-12 16:45:00,342.6,1.666,0.549,1.666
2026-03-12 16:50:00,327.7,1.166,0.248,1.166
2026-03-12 16:55:00,336.9,1,0.194,1
2026-03-12 17:00:00,296.5,0.056,0.001,0.167
2026-03-12 17:05:00,309.6,0.944,0.088,1
2026-03-12 17:10:00,306.2,1.055,0.231,1.166
2026-03-12 17:15:00,106.7,0.444,0.031,0.5
2026-03-12 17:20:00,322.4,0.444,0.032,0.5
2026-03-12 17:25:00,335.6,0.777,0.129,0.833
2026-03-12 17:30:00,316.1,0.555,0.211,0.666
2026-03-12 17:35:00,320.8,0.889,0.177,1
2026-03-12 17:40:00,297.2,1.499,0.385,1.666
2026-03-12 17:45:00,295,0.5,0.034,0.5
2026-03-12 17:50:00,14.69,0.666,0.055,0.666
2026-03-12 17:55:00,315.5,0.111,0.001,0.167
2026-03-12 18:00:00,140.2,0.278,0.019,0.333
2026-03-12 18:05:00,0,0,0,0
2026-03-12 18:10:00,0,0,0,0
2026-03-12 18:15:00,0,0,0,0
2026-03-12 18:20:00,143.5,0.167,0.001,0.167
2026-03-12 18:25:00,193.9,0.889,0.492,1
2026-03-12 18:30:00,196.1,0.833,0.469,0.833
2026-03-12 18:35:00,181.9,0.444,0.114,0.5
2026-03-12 18:40:00,0,0,0,0
2026-03-12 18:45:00,177.5,1.055,0.729,1.166
2026-03-12 18:50:00,196.3,0.833,0.346,0.833
2026-03-12 18:55:00,164.2,0.777,0.099,0.833
2026-03-12 19:00:00,0,0,0,0
2026-03-12 19:05:00,159.5,0.666,0.034,0.666
2026-03-12 19:10:00,159.9,1.499,0.997,1.499
2026-03-12 19:15:00,159.3,1.666,1.081,1.666
2026-03-12 19:20:00,160.1,1.333,0.77,1.333
2026-03-12 19:25:00,161.7,1.61,1.007,1.666
2026-03-12 19:30:00,152.7,1.944,1.095,1.999
2026-03-12 19:35:00,157.8,1.722,1.026,1.833
2026-03-12 19:40:00,150.5,1.444,0.716,1.499
2026-03-12 19:45:00,148.5,1.722,0.709,1.833
2026-03-12 19:50:00,147.2,1.222,0.57,1.333
2026-03-12 19:55:00,154.7,2.61,0.729,2.666
2026-03-12 20:00:00,144.7,1.833,0.852,1.833
2026-03-12 20:05:00,146.3,1.555,0.74,1.666
2026-03-12 20:10:00,148,2.11,1.046,2.332
2026-03-12 20:15:00,157.8,2.832,1.781,2.832
2026-03-12 20:20:00,153.5,3.221,1.671,3.332
2026-03-12 20:25:00,155.2,2.888,1.518,2.999
2026-03-12 20:30:00,168.1,2.221,1.035,2.332
2026-03-12 20:35:00,168.8,1.666,0.781,1.666
2026-03-12 20:40:00,158.8,1.999,0.914,1.999
2026-03-12 20:45:00,142.3,1.222,0.592,1.333
2026-03-12 20:50:00,158.8,1.722,0.715,1.833
2026-03-12 20:55:00,156.7,2.555,1.123,2.666
2026-03-12 21:00:00,189.8,1.666,1.003,1.666
2026-03-12 21:05:00,216.9,1.777,0.83,1.833
2026-03-12 21:10:00,224.1,2.055,0.838,2.166
2026-03-12 21:15:00,212.2,1.055,0.371,1.166
2026-03-12 21:20:00,197,1.055,0.726,1.166
2026-03-12 21:25:00,199.3,0.944,0.48,1
2026-03-12 21:30:00,214,0.889,0.258,1
2026-03-12 21:35:00,232.4,0.833,0.171,0.833
2026-03-12 21:40:00,240,2.443,0.789,2.499
2026-03-12 21:45:00,230.4,1.833,1.075,1.833
2026-03-12 21:50:00,228.4,1.777,0.969,1.833
2026-03-12 21:55:00,199.1,1.944,0.915,1.999
2026-03-12 22:00:00,195.5,1.055,0.571,1.166
2026-03-12 22:05:00,187.1,0.555,0.203,0.666
2026-03-12 22:10:00,156.2,0.722,0.184,0.833
2026-03-12 22:15:00,198.7,0.5,0.056,0.5
2026-03-12 22:20:00,230.7,0.333,0.019,0.333
2026-03-12 22:25:00,0,0,0,0
2026-03-12 22:30:00,0,0,0,0
2026-03-12 22:35:00,0,0,0,0
2026-03-12 22:40:00,0,0,0,0
2026-03-12 22:45:00,0,0,0,0
2026-03-12 22:50:00,0,0,0,0
2026-03-12 22:55:00,201.3,0.777,0.162,0.833
2026-03-12 23:00:00,158.1,0.889,0.263,1
2026-03-12 23:05:00,158.4,1.722,0.886,1.833
2026-03-12 23:10:00,145,1.888,0.768,1.999
2026-03-12 23:15:00,135.4,1.444,0.632,1.666
2026-03-12 23:20:00,141.5,1.999,0.705,2.166
2026-03-12 23:25:00,152.4,1.555,0.932,1.666
2026-03-12 23:30:00,155.4,1.999,1.037,1.999
2026-03-12 23:35:00,170.5,2.166,0.888,2.166
2026-03-12 23:40:00,157,1.777,0.747,1.999
2026-03-12 23:45:00,154.8,1.777,0.59,1.999
2026-03-12 23:50:00,153.5,2.832,1.259,2.999
2026-03-12 23:55:00,146.9,2.388,0.61,2.499
2026-03-13 00:00:00,125.2,1.222,0.417,1.333
2026-03-13 00:05:00,144.1,1.444,0.369,1.499
2026-03-13 00:10:00,163,1.388,0.861,1.499
2026-03-13 00:15:00,165.7,0.722,0.136,0.833
2026-03-13 00:20:00,0,0,0,0
2026-03-13 00:25:00,0,0,0,0
2026-03-13 00:30:00,153.6,0.833,0.172,0.833
2026-03-13 00:35:00,179.2,0.666,0.058,0.666
2026-03-13 00:40:00,0,0,0,0
2026-03-13 00:45:00,155.5,0.611,0.025,0.666
2026-03-13 00:50:00,134.7,0.555,0.039,0.5
2026-03-13 00:55:00,159.6,1.388,0.413,1.499
2026-03-13 01:00:00,154.9,1.166,0.424,1.166
2026-03-13 01:05:00,155.3,2.555,0.925,2.666
2026-03-13 01:10:00,139,2.555,0.797,2.666
2026-03-13 01:15:00,131.9,2.11,0.696,2.166
2026-03-13 01:20:00,140.2,1.61,0.463,1.666
2026-03-13 01:25:00,143.7,1.944,0.817,1.999
2026-03-13 01:30:00,153.7,2.499,0.803,2.666
2026-03-13 01:35:00,159.9,3.776,1.881,3.998
2026-03-13 01:40:00,154.3,2.777,1.597,2.999
2026-03-13 01:45:00,152.4,4.665,1.956,4.831
2026-03-13 01:50:00,155.6,4.498,2.221,4.665
2026-03-13 01:55:00,150.2,4.165,1.662,4.165
2026-03-13 02:00:00,149.2,3.665,1.848,3.832
2026-03-13 02:05:00,161.5,4.72,2.636,4.831
2026-03-13 02:10:00,156.5,5.387,3.095,5.498
2026-03-13 02:15:00,154.8,3.832,2.277,3.998
2026-03-13 02:20:00,148.1,2.888,1.257,2.999
2026-03-13 02:25:00,140.8,2.499,1.125,2.666
2026-03-13 02:30:00,157.3,4.72,1.618,4.998
2026-03-13 02:35:00,150.6,5.331,2.182,5.664
2026-03-13 02:40:00,150.8,4.942,2.125,5.165
2026-03-13 02:45:00,152.8,4.498,2.382,4.498
2026-03-13 02:50:00,152.4,4.665,2.386,4.998
2026-03-13 02:55:00,168.8,4.498,2.556,4.498
2026-03-13 03:00:00,169.5,3.721,2.264,3.832
2026-03-13 03:05:00,162,3.832,2.352,4.165
2026-03-13 03:10:00,158,4.054,2.401,4.165
2026-03-13 03:15:00,161,3.443,1.779,3.499
2026-03-13 03:20:00,148.2,3.499,1.769,3.499
2026-03-13 03:25:00,147,3.165,1.339,3.332
2026-03-13 03:30:00,152.2,3.221,1.575,3.332
2026-03-13 03:35:00,145.9,3.165,1.694,3.332
2026-03-13 03:40:00,150.2,3.165,1.643,3.332
2026-03-13 03:45:00,143,2.11,1.128,2.166
2026-03-13 03:50:00,188.1,2.388,0.972,2.499
2026-03-13 03:55:00,160.3,3.776,1.453,3.998
2026-03-13 04:00:00,150.4,2.055,0.764,2.166
2026-03-13 04:05:00,199.2,1.777,0.802,1.833
2026-03-13 04:10:00,220.7,2.443,1.307,2.499
2026-03-13 04:15:00,184.9,3.443,1.024,3.665
2026-03-13 04:20:00,167.9,3.221,1.189,3.332
2026-03-13 04:25:00,160.4,3.276,1.852,3.332
2026-03-13 04:30:00,160.9,3.998,2.063,4.165
2026-03-13 04:35:00,159.8,4.221,2.682,4.332
2026-03-13 04:40:00,156,4.387,2.468,4.665
2026-03-13 04:45:00,172.8,4.609,2.381,4.831
2026-03-13 04:50:00,164,4.609,1.946,4.831
2026-03-13 04:55:00,162.1,3.554,2.026,3.665
2026-03-13 05:00:00,172.2,3.832,2.365,3.832
2026-03-13 05:05:00,172.9,3.165,2.021,3.332
2026-03-13 05:10:00,189.3,3.221,1.824,3.499
2026-03-13 05:15:00,168.4,3.276,1.925,3.332
2026-03-13 05:20:00,166.5,2.666,1.834,2.666
2026-03-13 05:25:00,172.9,2.555,1.484,2.666
2026-03-13 05:30:00,177,2.166,1.234,2.166
2026-03-13 05:35:00,210.2,2.221,1.01,2.332
2026-03-13 05:40:00,178.2,2.666,1.022,2.666
2026-03-13 05:45:00,167,3.221,1.558,3.332
2026-03-13 05:50:00,169.8,1.999,1.362,2.166
2026-03-13 05:55:00,184.9,3.221,1.331,3.332
2026-03-13 06:00:00,190.1,3.332,1.418,3.332
2026-03-13 06:05:00,168,2.166,1.165,2.166
2026-03-13 06:10:00,179.4,1.944,1.133,1.999
2026-03-13 06:15:00,183.3,2.943,1.147,3.165
2026-03-13 06:20:00,155.9,2.832,1.338,3.165
2026-03-13 06:25:00,167.4,3.61,2.193,3.832
2026-03-13 06:30:00,159.5,4.054,2.419,4.165
2026-03-13 06:35:00,163.1,4.609,2.384,5.165
2026-03-13 06:40:00,153.2,4.387,2.329,4.665
2026-03-13 06:45:00,164.5,4.72,2.156,4.831
2026-03-13 06:50:00,162.4,4.221,2.321,4.498
2026-03-13 06:55:00,174.5,3.721,1.876,3.832
2026-03-13 07:00:00,175.8,3.832,1.904,3.998
2026-03-13 07:05:00,176.2,3.054,1.458,3.165
2026-03-13 07:10:00,160.7,3.388,2.07,3.499
2026-03-13 07:15:00,157.8,2.832,1.764,2.832
2026-03-13 07:20:00,195.2,2.277,1.005,2.332
2026-03-13 07:25:00,179.5,2.332,1.233,2.332
2026-03-13 07:30:00,179.5,2.388,1.406,2.499
2026-03-13 07:35:00,182.8,2.499,1.133,2.666
2026-03-13 07:40:00,198.5,1.666,0.76,1.666
2026-03-13 07:45:00,182.6,2.277,0.966,2.332
2026-03-13 07:50:00,188.9,2.555,1.082,2.666
2026-03-13 07:55:00,161.4,2.777,1.479,2.832
2026-03-13 08:00:00,160.8,3.998,2.056,4.332
2026-03-13 08:05:00,174.2,2.666,1.553,2.832
2026-03-13 08:10:00,159.9,3.665,1.662,3.832
2026-03-13 08:15:00,181.2,3.443,1.803,3.499
2026-03-13 08:20:00,186,3.221,1.512,3.165
2026-03-13 08:25:00,183.5,3.054,1.567,3.165
2026-03-13 08:30:00,186.6,4.109,2.213,4.498
2026-03-13 08:35:00,168.7,4.165,2.415,4.498
2026-03-13 08:40:00,194.3,4.221,2.044,4.332
2026-03-13 08:45:00,193.1,4.887,2.314,5.331
2026-03-13 08:50:00,198.3,3.221,1.557,3.332
2026-03-13 08:55:00,182.4,2.888,1.015,2.999
2026-03-13 09:00:00,179,3.61,1.878,3.665
2026-03-13 09:05:00,185.2,2.11,1.207,2.166
2026-03-13 09:10:00,199.6,2.499,1.207,2.666
2026-03-13 09:15:00,169.1,3.221,1.464,3.332
2026-03-13 09:20:00,198.6,3.499,1.298,3.665
2026-03-13 09:25:00,196.5,3.11,1.595,3.165
2026-03-13 09:30:00,186.2,3.943,1.511,3.998
2026-03-13 09:35:00,201.8,2.332,1.396,2.332
2026-03-13 09:40:00,210.9,2.221,0.888,2.332
