timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-15 01:40:00,187.2,5.442,2.882,5.831
2026-03-15 01:45:00,188.8,6.442,3.46,6.831
2026-03-15 01:50:00,191.6,5.887,2.902,5.998
2026-03-15 01:55:00,189.1,6.164,3.158,6.664
2026-03-15 02:00:00,193,6.275,3.078,6.997
2026-03-15 02:05:00,193.9,6.608,3.627,7.997
2026-03-15 02:10:00,194.6,6.831,3.639,7.164
2026-03-15 02:15:00,190.6,7.775,3.309,8.16
2026-03-15 02:20:00,187.4,6.442,3.2,6.664
2026-03-15 02:25:00,190.8,6.386,2.963,6.664
2026-03-15 02:30:00,191.1,5.664,3.072,6.164
2026-03-15 02:35:00,185.6,6.997,3.601,7.83
2026-03-15 02:40:00,190.5,5.831,3.018,6.497
2026-03-15 02:45:00,185.5,7.386,3.269,8.16
2026-03-15 02:50:00,186.3,7.386,3.394,8.16
2026-03-15 02:55:00,190.6,5.775,3.147,6.164
2026-03-15 03:00:00,198,6.109,3.189,6.997
2026-03-15 03:05:00,199.4,5.831,3.012,6.164
2026-03-15 03:10:00,198.3,6.053,3.451,6.331
2026-03-15 03:15:00,197,6.775,3.244,7.664
2026-03-15 03:20:00,193.4,6.997,3.806,7.33
2026-03-15 03:25:00,196.7,6.831,3.871,6.997
2026-03-15 03:30:00,200,7.775,3.419,8.33
2026-03-15 03:35:00,193.1,5.664,3.329,6.164
2026-03-15 03:40:00,193.3,7.108,3.365,7.664
2026-03-15 03:45:00,193.1,7.497,3.095,7.83
2026-03-15 03:50:00,194.7,5.998,3.245,6.664
2026-03-15 03:55:00,193.8,6.831,3.377,7.664
2026-03-15 04:00:00,193,5.887,2.894,6.497
2026-03-15 04:05:00,192.4,6.109,3.231,6.497
2026-03-15 04:10:00,190.6,6.109,3.072,6.997
2026-03-15 04:15:00,194,5.887,3.168,6.497
2026-03-15 04:20:00,194.5,5.998,2.922,6.164
2026-03-15 04:25:00,193.5,5.831,3.19,6.331
2026-03-15 04:30:00,192.5,5.609,2.902,5.998
2026-03-15 04:35:00,192.2,6.164,3.024,6.831
2026-03-15 04:40:00,192.3,5.387,2.549,5.664
2026-03-15 04:45:00,191.6,5.831,3.198,6.831
2026-03-15 04:50:00,193.4,5.109,2.614,5.331
2026-03-15 04:55:00,193.2,5.442,2.835,5.498
2026-03-15 05:00:00,193.4,5.498,2.892,6.497
2026-03-15 05:05:00,195.2,5.831,2.896,6.164
2026-03-15 05:10:00,201.2,5.72,3.335,6.331
2026-03-15 05:15:00,201.6,6.331,3.618,7.164
2026-03-15 05:20:00,199.6,6.442,3.493,6.997
2026-03-15 05:25:00,195.4,5.609,3.427,6.164
2026-03-15 05:30:00,200.1,7.775,3.953,8.83
2026-03-15 05:35:00,196.7,6.775,3.554,7.664
2026-03-15 05:40:00,196.3,6.72,3.551,7.164
2026-03-15 05:45:00,200.3,7.441,3.8,7.997
2026-03-15 05:50:00,198.5,7.164,3.709,7.497
2026-03-15 05:55:00,202.9,7.275,3.845,7.664
2026-03-15 06:00:00,200.7,7.497,4.311,8.5
2026-03-15 06:05:00,203.6,8.11,3.81,8.66
2026-03-15 06:10:00,201.1,6.386,3.237,6.831
2026-03-15 06:15:00,199.7,7.775,3.846,8.66
2026-03-15 06:20:00,203.1,7.83,3.773,8.33
2026-03-15 06:25:00,201.3,6.22,3.468,6.997
2026-03-15 06:30:00,196.6,6.275,3.256,6.831
2026-03-15 06:35:00,194.1,6.386,3.37,7.83
2026-03-15 06:40:00,193.2,4.609,2.438,4.998
2026-03-15 06:45:00,197.4,5.72,2.709,5.998
2026-03-15 06:50:00,194.6,5.109,2.841,5.664
2026-03-15 06:55:00,197.7,5.942,2.885,6.664
2026-03-15 07:00:00,194.5,5.498,2.901,5.998
2026-03-15 07:05:00,197.4,6.442,3.172,6.997
2026-03-15 07:10:00,199.3,5.165,2.764,5.498
2026-03-15 07:15:00,198,6.442,3.229,6.997
2026-03-15 07:20:00,194.8,6.553,3.336,6.664
2026-03-15 07:25:00,194.6,5.553,3.218,6.331
2026-03-15 07:30:00,195.8,5.775,2.812,6.831
2026-03-15 07:35:00,191.1,6.331,3.096,6.497
2026-03-15 07:40:00,191.8,6.275,3.257,6.831
2026-03-15 07:45:00,189.5,8.33,3.505,9
2026-03-15 07:50:00,189.7,7.553,3.595,7.997
2026-03-15 07:55:00,189.7,7.108,3.359,7.33
2026-03-15 08:00:00,190.1,6.664,3.086,7.664
2026-03-15 08:05:00,191.8,7.219,3.108,7.33
2026-03-15 08:10:00,193.6,7.608,3.691,7.83
2026-03-15 08:15:00,189.4,6.831,3.587,7.164
2026-03-15 08:20:00,191.7,7.219,3.443,8.16
2026-03-15 08:25:00,195.5,6.497,3.281,6.831
2026-03-15 08:30:00,194.4,6.22,3.805,6.997
2026-03-15 08:35:00,198.2,6.608,3.527,7.33
2026-03-15 08:40:00,191,6.886,3.374,7.164
2026-03-15 08:45:00,199,7.83,3.57,9.33
2026-03-15 08:50:00,197.8,7.775,3.265,8.16
2026-03-15 08:55:00,198.8,7.608,3.69,8.16
2026-03-15 09:00:00,196,5.831,3.428,6.664
2026-03-15 09:05:00,196.6,7.275,3.651,7.83
2026-03-15 09:10:00,193.7,7.108,3.782,7.997
2026-03-15 09:15:00,199.8,6.775,3.498,7.664
2026-03-15 09:20:00,196.1,7.164,3.421,7.664
2026-03-15 09:25:00,199.3,6.497,3.414,6.997
2026-03-15 09:30:00,198.7,7.386,3.527,8.83
2026-03-15 09:35:00,194,5.664,2.926,6.831
2026-03-15 09:40:00,197.4,6.442,3.028,7.33
2026-03-15 09:45:00,196.5,6.608,3.404,7.33
2026-03-15 09:50:00,192.6,5.387,2.777,5.664
2026-03-15 09:55:00,195.6,7.053,3.163,7.497
2026-03-15 10:00:00,193.7,7.386,3.448,7.997
2026-03-15 10:05:00,197.1,6.386,3.298,6.497
2026-03-15 10:10:00,191.3,5.887,3.332,6.331
2026-03-15 10:15:00,207.6,8.11,3.32,8.5
2026-03-15 10:20:00,190.5,8.39,3.439,9.16
2026-03-15 10:25:00,191,6.275,3.165,6.831
2026-03-15 10:30:00,192.7,6.886,3.544,7.997
2026-03-15 10:35:00,186.3,6.775,3.712,7.33
2026-03-15 10:40:00,193.6,7.441,3.78,8.16
2026-03-15 10:45:00,196.2,6.997,4.037,7.497
2026-03-15 10:50:00,196.8,7.553,3.764,7.83
2026-03-15 10:55:00,193.8,7.83,3.607,8.5
2026-03-15 11:00:00,199.1,7.33,3.995,8.66
2026-03-15 11:05:00,197.8,7.275,3.829,7.997
2026-03-15 11:10:00,196,9.22,3.741,9.66
2026-03-15 11:15:00,190.9,7.053,3.963,7.664
2026-03-15 11:20:00,190.9,6.886,3.897,7.83
2026-03-15 11:25:00,196,7.664,4.098,8.33
2026-03-15 11:30:00,191.4,7.608,3.765,9.33
2026-03-15 11:35:00,191.1,7.33,3.803,8.16
2026-03-15 11:40:00,193.1,7.33,3.504,7.497
2026-03-15 11:45:00,193.8,7.886,3.919,8.16
2026-03-15 11:50:00,193.9,7.441,3.84,8.16
2026-03-15 11:55:00,192.9,6.997,3.868,7.997
2026-03-15 12:00:00,198.1,7.886,4.391,8.66
2026-03-15 12:05:00,195.2,9.16,4.116,9.5
2026-03-15 12:10:00,191.9,8.5,3.882,8.83
2026-03-15 12:15:00,192.6,7.108,3.87,8.16
2026-03-15 12:20:00,194,7.553,4.043,8.16
2026-03-15 12:25:00,196.9,8.27,4.768,8.83
2026-03-15 12:30:00,198.2,7.664,3.793,8.66
2026-03-15 12:35:00,192.7,6.997,3.751,7.997
2026-03-15 12:40:00,193.4,8.27,4.156,9.16
2026-03-15 12:45:00,193.5,8.16,4.574,9
2026-03-15 12:50:00,197.4,7.497,3.828,7.997
2026-03-15 12:55:00,194,7.664,3.937,8.33
2026-03-15 13:00:00,197.3,8.55,4.248,9.33
2026-03-15 13:05:00,195.7,8.5,4.453,8.83
2026-03-15 13:10:00,191.8,7.941,4.199,9.16
2026-03-15 13:15:00,189.4,8.55,4.616,10
2026-03-15 13:20:00,191.6,7.664,4.143,9.33
2026-03-15 13:25:00,190.6,7.664,3.745,10
2026-03-15 13:30:00,192,8.55,4.461,10.16
2026-03-15 13:35:00,190,8.39,4.105,9.5
2026-03-15 13:40:00,190.8,9.16,5.124,10.16
2026-03-15 13:45:00,193.1,9,4.307,9.5
2026-03-15 13:50:00,189.9,8.83,4.144,9.16
2026-03-15 13:55:00,191.5,7.497,3.774,8.16
2026-03-15 14:00:00,189,8.5,4.138,8.66
2026-03-15 14:05:00,193.9,10.22,4.061,11.5
2026-03-15 14:10:00,194.1,6.831,3.273,7.497
2026-03-15 14:15:00,193.1,8.11,3.717,8.33
2026-03-15 14:20:00,198.4,7.941,3.608,8.16
2026-03-15 14:25:00,199,6.053,3.602,6.497
2026-03-15 14:30:00,197.1,6.997,3.651,8.16
2026-03-15 14:35:00,199.3,8.89,4.567,9.16
2026-03-15 14:40:00,202.9,9.5,4.292,11.16
2026-03-15 14:45:00,205.8,9.33,4.509,10
2026-03-15 14:50:00,205.1,8.16,4.61,8.66
2026-03-15 14:55:00,199.9,6.386,3.61,7.164
2026-03-15 15:00:00,199.8,7.108,3.853,7.664
2026-03-15 15:05:00,202.3,8.05,4.107,9
2026-03-15 15:10:00,203.6,8.66,4.081,9.16
2026-03-15 15:15:00,202.6,7.164,4.03,7.997
2026-03-15 15:20:00,208.1,8.11,4.716,8.16
2026-03-15 15:25:00,208,7.386,4.492,8.33
2026-03-15 15:30:00,208.8,7.164,4.501,7.997
2026-03-15 15:35:00,203.1,7.997,4.66,8.33
2026-03-15 15:40:00,203.3,7.608,4.213,8.33
2026-03-15 15:45:00,201,6.053,3.254,6.497
2026-03-15 15:50:00,206.8,6.331,3.598,7.33
2026-03-15 15:55:00,201.1,6.053,2.96,6.997
2026-03-15 16:00:00,200,5.942,3.102,6.331
2026-03-15 16:05:00,198,5.72,3.14,5.998
2026-03-15 16:10:00,196.1,6.942,3.276,7.164
2026-03-15 16:15:00,202.6,7.497,3.585,7.664
2026-03-15 16:20:00,195.6,5.72,3.073,6.164
2026-03-15 16:25:00,196.2,6.109,3.395,6.497
2026-03-15 16:30:00,201.9,7.886,3.815,8.66
2026-03-15 16:35:00,197.1,6.164,3.333,6.497
2026-03-15 16:40:00,198.6,6.553,3.32,6.997
2026-03-15 16:45:00,200,5.998,3.052,6.497
2026-03-15 16:50:00,200.3,5.442,3.333,5.831
2026-03-15 16:55:00,207.6,4.554,2.856,4.831
2026-03-15 17:00:00,196.6,5.165,2.637,6.331
2026-03-15 17:05:00,199.9,5.998,3.245,6.997
2026-03-15 17:10:00,201.2,4.665,2.775,5.165
2026-03-15 17:15:00,204,5.72,2.941,6.164
2026-03-15 17:20:00,202.6,5.72,3.085,6.497
2026-03-15 17:25:00,200.4,5.387,2.749,5.831
2026-03-15 17:30:00,198,5.498,2.789,6.497
2026-03-15 17:35:00,199.2,5.331,3.045,5.831
2026-03-15 17:40:00,204.1,5.664,3.235,6.331
2026-03-15 17:45:00,196.7,5.331,2.751,5.664
2026-03-15 17:50:00,197.3,5.609,2.953,5.998
2026-03-15 17:55:00,195.8,5.165,2.403,5.664
2026-03-15 18:00:00,194.8,5.72,2.495,6.331
2026-03-15 18:05:00,181.5,6.831,2.938,7.497
2026-03-15 18:10:00,182,4.831,2.669,5.165
2026-03-15 18:15:00,181.9,3.832,1.921,3.998
2026-03-15 18:20:00,187.9,5.664,2.125,6.331
2026-03-15 18:25:00,170.5,4.72,1.926,4.998
2026-03-15 18:30:00,210.5,9.83,5.459,10
2026-03-15 18:35:00,219,5.553,3.753,5.664
2026-03-15 18:40:00,217.2,4.998,3.324,5.331
2026-03-15 18:45:00,223.4,4.998,3.491,5.165
2026-03-15 18:50:00,227,4.054,2.909,4.165
2026-03-15 18:55:00,236.6,3.61,2.743,3.665
2026-03-15 19:00:00,231.3,2.666,1.845,2.666
2026-03-15 19:05:00,211.3,1.944,1.193,1.999
2026-03-15 19:10:00,213.7,1.777,1.105,1.833
2026-03-15 19:15:00,203.8,2.166,1.158,2.332
2026-03-15 19:20:00,198,1.555,0.762,1.666
2026-03-15 19:25:00,184,1.944,0.769,2.166
2026-03-15 19:30:00,181.5,2.11,0.764,2.332
2026-03-15 19:35:00,150.3,2.999,1.473,3.165
2026-03-15 19:40:00,119.1,2.721,1.311,2.832
2026-03-15 19:45:00,118.7,2.666,1.343,2.666
2026-03-15 19:50:00,130.5,2.443,1.349,2.499
2026-03-15 19:55:00,133.7,2.777,1.167,2.832
2026-03-15 20:00:00,131,2.721,1.42,2.832
2026-03-15 20:05:00,123.3,3.221,1.526,3.332
2026-03-15 20:10:00,123,3.276,1.768,3.499
2026-03-15 20:15:00,132.5,2.777,1.364,2.832
2026-03-15 20:20:00,134.4,3.054,1.59,3.165
2026-03-15 20:25:00,127.8,2.832,1.64,2.999
2026-03-15 20:30:00,119.2,3.276,1.888,3.499
2026-03-15 20:35:00,112.8,3.665,1.584,3.665
2026-03-15 20:40:00,120.6,2.388,1.227,2.499
2026-03-15 20:45:00,122.4,2.221,1.117,2.332
2026-03-15 20:50:00,122.6,1.888,1.058,1.999
2026-03-15 20:55:00,118.2,2.555,1.548,2.666
2026-03-15 21:00:00,121.4,2.555,1.509,2.666
2026-03-15 21:05:00,128.3,2.221,1.309,2.332
2026-03-15 21:10:00,122.5,2.332,1.26,2.332
2026-03-15 21:15:00,115.6,2.499,1.534,2.499
2026-03-15 21:20:00,126.8,2.332,1.381,2.332
2026-03-15 21:25:00,126.4,2.11,1.279,2.332
2026-03-15 21:30:00,120,2.61,1.433,2.832
2026-03-15 21:35:00,115.1,2.11,1.352,2.166
2026-03-15 21:40:00,128.1,2.221,1.103,2.332
2026-03-15 21:45:00,135.1,2.277,1.151,2.332
2026-03-15 21:50:00,141.1,2.777,1.651,2.999
2026-03-15 21:55:00,136.5,2.943,1.521,3.165
2026-03-15 22:00:00,135.1,2.888,1.475,2.999
2026-03-15 22:05:00,137.3,2.499,1.402,2.499
2026-03-15 22:10:00,160.9,2.499,1.263,2.666
2026-03-15 22:15:00,157.9,2.721,1.332,2.832
2026-03-15 22:20:00,155.1,2.499,1.1,2.832
2026-03-15 22:25:00,156.8,2.388,1.087,2.499
2026-03-15 22:30:00,166.5,1.888,0.83,1.999
2026-03-15 22:35:00,150.5,2.221,0.922,2.332
2026-03-15 22:40:00,169.3,1.944,0.901,2.166
2026-03-15 22:45:00,156.8,2.832,1.13,3.165
2026-03-15 22:50:00,146.9,1.944,0.549,1.833
2026-03-15 22:55:00,166,2.11,0.911,2.166
2026-03-15 23:00:00,165.1,2.499,0.884,2.832
2026-03-15 23:05:00,168.8,1.61,0.528,1.833
2026-03-15 23:10:00,152.6,1.999,0.879,2.166
2026-03-15 23:15:00,151.3,3.054,1.073,3.332
2026-03-15 23:20:00,137.6,2.443,0.964,2.666
2026-03-15 23:25:00,157.7,2.777,1.11,2.999
2026-03-15 23:30:00,160.9,3.332,0.79,3.332
2026-03-15 23:35:00,174.2,2.11,0.849,2.332
2026-03-15 23:40:00,182.3,2.388,1.027,2.499
2026-03-15 23:45:00,164.5,2.055,0.658,2.166
2026-03-15 23:50:00,133.6,1.666,0.73,1.833
2026-03-15 23:55:00,113.3,1.722,0.904,1.833
2026-03-16 00:00:00,101.9,1.444,0.756,1.499
2026-03-16 00:05:00,107.1,1.777,0.93,1.833
2026-03-16 00:10:00,121.9,1.555,0.675,1.666
2026-03-16 00:15:00,131.5,1.777,0.854,1.833
2026-03-16 00:20:00,113.2,1.722,0.956,1.833
2026-03-16 00:25:00,116.2,1.666,0.781,1.833
2026-03-16 00:30:00,109.2,2.166,1.128,2.166
2026-03-16 00:35:00,106.8,1.722,0.891,1.833
2026-03-16 00:40:00,116.2,1.777,0.87,1.833
2026-03-16 00:45:00,123.9,1.444,0.927,1.499
2026-03-16 00:50:00,121.1,1.888,1.126,1.999
2026-03-16 00:55:00,116.2,1.888,1.117,1.999
2026-03-16 01:00:00,111.1,1.777,1.05,1.833
2026-03-16 01:05:00,104.9,1.61,0.742,1.666
2026-03-16 01:10:00,110.7,1.666,0.604,1.666
2026-03-16 01:15:00,119.3,1,0.457,1
2026-03-16 01:20:00,125.6,0.944,0.436,1
2026-03-16 01:25:00,136.5,1.166,0.402,1.166
2026-03-16 01:30:00,160.1,1.333,0.453,1.333
2026-03-16 01:35:00,192.1,1.61,0.754,1.666
2026-03-16 01:40:00,134.5,1.333,0.797,1.333
2026-03-16 01:45:00,145.5,1.944,0.595,1.999
2026-03-16 01:50:00,133,2.055,0.799,2.166
2026-03-16 01:55:00,141.6,2.388,0.705,2.499
2026-03-16 02:00:00,130.4,2.221,1.057,2.332
2026-03-16 02:05:00,122.4,2.999,1.713,3.165
2026-03-16 02:10:00,122.8,2.832,1.583,2.999
2026-03-16 02:15:00,123.1,2.999,1.239,3.165
2026-03-16 02:20:00,127.5,2.443,1.163,2.499
2026-03-16 02:25:00,119.3,2.443,1.514,2.666
2026-03-16 02:30:00,116,2.61,1.541,2.666
2026-03-16 02:35:00,118.6,2.332,1.402,2.499
2026-03-16 02:40:00,120.3,2.443,1.397,2.499
2026-03-16 02:45:00,128.4,1.833,1.022,1.833
2026-03-16 02:50:00,143.7,1.722,0.862,1.833
2026-03-16 02:55:00,134.8,2.388,1.24,2.499
2026-03-16 03:00:00,141.9,2.221,1.061,2.332
2026-03-16 03:05:00,139,2.055,1.059,2.166
2026-03-16 03:10:00,145.5,2.055,0.824,2.166
2026-03-16 03:15:00,159.5,1.61,0.525,1.666
2026-03-16 03:20:00,164.9,1.277,0.515,1.499
2026-03-16 03:25:00,155.8,1.277,0.518,1.333
2026-03-16 03:30:00,144.4,1.444,0.588,1.499
2026-03-16 03:35:00,141.4,1.555,0.744,1.666
2026-03-16 03:40:00,156.8,1.499,0.395,1.499
2026-03-16 03:45:00,164.2,1.777,0.76,1.999
2026-03-16 03:50:00,179.8,2.666,0.955,2.999
2026-03-16 03:55:00,174.6,2.832,1.224,2.999
2026-03-16 04:00:00,155.4,1.888,0.783,1.999
2026-03-16 04:05:00,138.6,2.443,0.949,2.499
2026-03-16 04:10:00,135.3,2.61,1.486,2.666
2026-03-16 04:15:00,147.8,2.11,1.048,2.332
2026-03-16 04:20:00,150.8,2.166,0.784,2.166
2026-03-16 04:25:00,174.1,2.11,0.976,2.166
2026-03-16 04:30:00,131,1.888,1.024,1.999
2026-03-16 04:35:00,142,1.722,0.734,1.833
2026-03-16 04:40:00,141.5,2.388,1.057,2.499
2026-03-16 04:45:00,135.7,2.666,1.046,2.832
2026-03-16 04:50:00,123.4,3.998,1.765,4.165
2026-03-16 04:55:00,133,4.332,1.517,4.498
2026-03-16 05:00:00,133.7,2.499,1.127,2.666
2026-03-16 05:05:00,139,2.332,1.147,2.499
2026-03-16 05:10:00,133.5,2.721,1.107,2.999
2026-03-16 05:15:00,146.9,2.777,1.136,2.832
2026-03-16 05:20:00,146.6,2.443,1.185,2.499
2026-03-16 05:25:00,142.1,2.943,1.148,2.999
2026-03-16 05:30:00,132.6,2.832,1.414,2.999
2026-03-16 05:35:00,129.7,2.721,1.499,2.999
2026-03-16 05:40:00,124.3,3.332,1.633,3.499
2026-03-16 05:45:00,134.2,3.11,1.548,3.332
2026-03-16 05:50:00,135.6,3.165,1.722,3.332
2026-03-16 05:55:00,139.9,2.832,1.322,2.999
2026-03-16 06:00:00,133.9,3.832,1.387,3.998
2026-03-16 06:05:00,129.6,3.887,1.601,4.165
2026-03-16 06:10:00,123.8,3.388,1.298,3.499
2026-03-16 06:15:00,161.3,3.165,1.047,3.165
2026-03-16 06:20:00,171,2.277,0.85,2.332
2026-03-16 06:25:00,153.6,1.999,0.715,2.166
2026-03-16 06:30:00,164,1.999,0.712,1.999
2026-03-16 06:35:00,179.5,2.11,0.84,2.166
2026-03-16 06:40:00,169.9,1.388,0.463,1.499
2026-03-16 06:45:00,142.2,2.332,0.764,2.499
2026-03-16 06:50:00,166.2,2.166,0.892,2.166
2026-03-16 06:55:00,169.6,1.944,0.79,1.999
2026-03-16 07:00:00,172.3,1.888,0.717,1.999
2026-03-16 07:05:00,151.6,1.999,0.871,2.166
2026-03-16 07:10:00,171,2.277,1.183,2.332
2026-03-16 07:15:00,178.2,2.666,0.997,2.832
2026-03-16 07:20:00,185.5,2.555,1.159,2.666
2026-03-16 07:25:00,192.1,2.666,1.329,2.832
2026-03-16 07:30:00,186.3,2.61,1.287,2.832
2026-03-16 07:35:00,181.7,2.443,1.223,2.499
2026-03-16 07:40:00,184.5,2.221,0.914,2.332
2026-03-16 07:45:00,169.1,2.11,0.82,2.166
2026-03-16 07:50:00,174.6,2.721,0.929,2.832
2026-03-16 07:55:00,177.3,1.722,0.5,1.833
2026-03-16 08:00:00,151.8,1.999,0.473,2.166
2026-03-16 08:05:00,165.1,2.499,0.664,2.666
2026-03-16 08:10:00,167.5,2.166,0.79,2.332
2026-03-16 08:15:00,185.4,1.722,0.896,1.833
2026-03-16 08:20:00,189.6,2.055,1.104,2.166
2026-03-16 08:25:00,175.2,1.944,0.813,1.999
2026-03-16 08:30:00,185.3,2.11,0.811,2.166
2026-03-16 08:35:00,173.6,2.221,0.694,2.332
2026-03-16 08:40:00,163.4,2.166,0.61,2.332
2026-03-16 08:45:00,161.8,2.221,1.038,2.332
2026-03-16 08:50:00,180.9,2.221,0.673,2.332
2026-03-16 08:55:00,186.2,2.721,0.923,2.832
2026-03-16 09:00:00,181.3,2.832,1.257,2.832
2026-03-16 09:05:00,180.9,2.943,1.627,2.999
2026-03-16 09:10:00,167.9,3.221,1.098,3.499
2026-03-16 09:15:00,179.8,3.165,1.71,3.332
2026-03-16 09:20:00,186.5,3.554,1.909,3.832
2026-03-16 09:25:00,183.8,3.165,1.96,3.332
2026-03-16 09:30:00,185.5,3.332,1.499,3.499
2026-03-16 09:35:00,189.8,3.388,1.538,3.499
2026-03-16 09:40:00,180.5,3.11,1.078,3.499
2026-03-16 09:45:00,176.7,2.888,1.109,3.165
2026-03-16 09:50:00,179.1,2.499,0.745,2.499
2026-03-16 09:55:00,194.3,3.054,0.966,3.332
2026-03-16 10:00:00,186.8,2.388,0.978,2.666
2026-03-16 10:05:00,193.3,4.387,1.754,4.498
2026-03-16 10:10:00,177.4,2.555,0.828,2.666
2026-03-16 10:15:00,189.2,5.054,1.811,5.498
2026-03-16 10:20:00,185.8,4.109,1.858,4.165
2026-03-16 10:25:00,181.7,3.776,1.811,3.998
2026-03-16 10:30:00,180.8,3.388,1.477,3.665
2026-03-16 10:35:00,188.7,4.498,2.034,4.998
2026-03-16 10:40:00,196,4.498,2.377,4.665
2026-03-16 10:45:00,201.2,4.221,2.257,4.332
2026-03-16 10:50:00,204.2,3.943,1.997,4.165
2026-03-16 10:55:00,195.7,3.443,1.532,3.665
2026-03-16 11:00:00,186.2,2.777,1.518,2.832
2026-03-16 11:05:00,207.1,3.554,1.956,3.665
2026-03-16 11:10:00,201.7,3.554,1.852,3.998
2026-03-16 11:15:00,213.6,4.165,2.431,4.332
2026-03-16 11:20:00,205.9,4.665,1.921,4.998
2026-03-16 11:25:00,216,4.276,2.741,4.498
2026-03-16 11:30:00,197.6,3.998,2.262,4.332
2026-03-16 11:35:00,208.3,3.443,1.821,3.499
2026-03-16 11:40:00,204.6,4.332,2.212,4.498
2026-03-16 11:45:00,192.3,4.221,1.899,4.498
2026-03-16 11:50:00,212.7,4.221,2.293,4.332
2026-03-16 11:55:00,196.7,2.888,1.474,2.999
2026-03-16 12:00:00,214.4,4.554,2.614,4.998
2026-03-16 12:05:00,206.4,4.387,2.309,4.831
2026-03-16 12:10:00,201.7,3.554,1.848,3.665
2026-03-16 12:15:00,201.6,4.332,2.313,4.665
2026-03-16 12:20:00,205.9,5.22,3.157,5.498
2026-03-16 12:25:00,212.4,5.498,3.171,5.664
2026-03-16 12:30:00,210.4,5.054,2.917,5.165
2026-03-16 12:35:00,199.8,4.443,2.416,4.665
2026-03-16 12:40:00,194.3,4.443,2.157,4.831
2026-03-16 12:45:00,205.5,5.998,2.892,6.164
2026-03-16 12:50:00,207.3,4.276,2.881,4.665
2026-03-16 12:55:00,208.2,4.165,2.542,4.665
2026-03-16 13:00:00,206.5,4.165,2.179,4.665
2026-03-16 13:05:00,199.3,3.887,2.228,4.165
2026-03-16 13:10:00,203.3,3.998,2.337,4.165
2026-03-16 13:15:00,199,4.443,2.677,4.665
2026-03-16 13:20:00,216.1,4.443,3.017,4.665
2026-03-16 13:25:00,207.5,4.609,2.903,4.831
2026-03-16 13:30:00,206.6,5.331,2.767,5.498
2026-03-16 13:35:00,214.3,4.609,2.602,4.665
2026-03-16 13:40:00,212.2,4.387,2.555,4.665
2026-03-16 13:45:00,214.1,4.498,2.795,4.498
2026-03-16 13:50:00,212.4,4.276,2.351,4.665
2026-03-16 13:55:00,215.9,4.109,2.731,4.332
2026-03-16 14:00:00,216.8,4.554,2.617,4.665
2026-03-16 14:05:00,225.7,4.332,2.689,4.332
2026-03-16 14:10:00,209.4,3.776,2.003,3.998
2026-03-16 14:15:00,211.4,4.276,2.391,4.332
2026-03-16 14:20:00,212.2,4.165,2.549,4.332
2026-03-16 14:25:00,209.1,4.887,2.351,5.165
2026-03-16 14:30:00,196.3,5.109,2.39,5.165
2026-03-16 14:35:00,197.7,5.498,2.824,5.498
2026-03-16 14:40:00,195.8,4.109,2.537,4.665
2026-03-16 14:45:00,196.7,5.054,2.371,5.331
2026-03-16 14:50:00,195.4,3.665,1.608,3.832
2026-03-16 14:55:00,199,3.776,2.29,3.832
2026-03-16 15:00:00,210.5,4.498,2.884,4.665
2026-03-16 15:05:00,207.7,4.221,2.372,4.498
2026-03-16 15:10:00,212.5,3.998,2.401,4.165
2026-03-16 15:15:00,207.1,3.832,2.119,3.998
2026-03-16 15:20:00,208.2,3.721,2.058,3.832
2026-03-16 15:25:00,218.7,4.609,2.553,4.665
2026-03-16 15:30:00,215,4.221,2.242,4.332
2026-03-16 15:35:00,215.6,4.165,2.37,4.332
2026-03-16 15:40:00,211.9,3.499,2.323,3.665
2026-03-16 15:45:00,215.4,3.554,2.269,3.832
2026-03-16 15:50:00,204.7,3.221,1.665,3.499
2026-03-16 15:55:00,219.7,3.554,2.033,3.665
2026-03-16 16:00:00,218.9,4.109,2.366,4.165
2026-03-16 16:05:00,213.2,3.998,2.074,4.165
2026-03-16 16:10:00,215.3,3.11,2.024,3.165
2026-03-16 16:15:00,213.9,4.387,2.394,4.498
2026-03-16 16:20:00,206.1,3.054,1.788,3.332
2026-03-16 16:25:00,201.3,2.388,1.446,2.666
2026-03-16 16:30:00,205.4,2.499,1.281,2.499
2026-03-16 16:35:00,201.7,2.832,1.233,3.165
2026-03-16 16:40:00,191.4,2.555,1.057,2.666
2026-03-16 16:45:00,183.1,2.388,1.131,2.499
2026-03-16 16:50:00,201.7,2.332,1.085,2.332
2026-03-16 16:55:00,206.2,1.666,0.729,1.666
2026-03-16 17:00:00,212.4,2.443,1.446,2.499
2026-03-16 17:05:00,209.3,1.888,1.078,1.999
2026-03-16 17:10:00,220.4,2.332,1.376,2.499
2026-03-16 17:15:00,213.8,1.833,0.998,1.833
2026-03-16 17:20:00,216.6,2.388,1.16,2.499
2026-03-16 17:25:00,211.6,1.999,1.043,2.166
2026-03-16 17:30:00,212.7,1.944,1.3,1.999
2026-03-16 17:35:00,210.3,2.11,1.122,2.166
2026-03-16 17:40:00,215.2,1.999,1.223,1.999
2026-03-16 17:45:00,212.6,2.388,1.437,2.499
2026-03-16 17:50:00,208.4,2.221,1.258,2.332
2026-03-16 17:55:00,212.9,2.166,1.081,2.166
2026-03-16 18:00:00,204.1,1.333,0.737,1.499
