timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-16 17:55:00,202.8,4.109,1.961,4.165
2026-03-16 18:00:00,198.6,3.221,1.866,3.499
2026-03-16 18:05:00,191.5,3.165,2.058,3.332
2026-03-16 18:10:00,201,3.165,1.765,3.165
2026-03-16 18:15:00,205.7,2.888,1.868,2.999
2026-03-16 18:20:00,205.9,2.721,1.68,2.832
2026-03-16 18:25:00,201.6,3.499,1.75,3.499
2026-03-16 18:30:00,191.6,2.332,1.56,2.332
2026-03-16 18:35:00,188.2,2.721,1.744,2.832
2026-03-16 18:40:00,204.2,2.166,1.22,2.332
2026-03-16 18:45:00,216.1,1.777,0.904,1.833
2026-03-16 18:50:00,212.3,2.166,1.161,2.166
2026-03-16 18:55:00,197.3,2.221,1.349,2.332
2026-03-16 19:00:00,197.9,2.277,1.412,2.332
2026-03-16 19:05:00,191.9,2.721,1.603,2.832
2026-03-16 19:10:00,188.7,2.11,1.243,2.166
2026-03-16 19:15:00,175.6,2.443,1.363,2.499
2026-03-16 19:20:00,173,2.166,1.465,2.166
2026-03-16 19:25:00,169.4,1.61,0.888,1.666
2026-03-16 19:30:00,153.8,1.499,0.932,1.499
2026-03-16 19:35:00,170.4,1.388,0.847,1.499
2026-03-16 19:40:00,157.7,1.111,0.642,1.166
2026-03-16 19:45:00,167.3,1.222,0.65,1.333
2026-03-16 19:50:00,165.7,1.166,0.869,1.166
2026-03-16 19:55:00,196.7,1.333,0.824,1.333
2026-03-16 20:00:00,202.6,1.722,0.922,1.833
2026-03-16 20:05:00,196.6,2.055,1.041,2.166
2026-03-16 20:10:00,195.2,2.443,1.307,2.499
2026-03-16 20:15:00,201.4,2.943,1.633,2.999
2026-03-16 20:20:00,189.2,2.943,1.711,3.165
2026-03-16 20:25:00,186.6,2.11,1.278,2.166
2026-03-16 20:30:00,182.5,1.888,1.118,1.833
2026-03-16 20:35:00,182.8,1.944,1.026,1.999
2026-03-16 20:40:00,198.7,1.722,0.755,1.833
2026-03-16 20:45:00,201.5,1.833,0.916,1.833
2026-03-16 20:50:00,203.4,4.109,1.911,4.165
2026-03-16 20:55:00,185.7,3.776,2.284,3.998
2026-03-16 21:00:00,178.8,3.276,1.818,3.332
2026-03-16 21:05:00,178.9,2.61,1.739,2.666
2026-03-16 21:10:00,161.9,2.221,1.404,2.332
2026-03-16 21:15:00,146.7,2.277,1.277,2.499
2026-03-16 21:20:00,152.8,1.61,1.002,1.666
2026-03-16 21:25:00,152.2,1.499,0.876,1.499
2026-03-16 21:30:00,148.5,1.277,0.509,1.333
2026-03-16 21:35:00,192.3,0.889,0.499,1
2026-03-16 21:40:00,187,0.777,0.383,0.833
2026-03-16 21:45:00,157.8,0.777,0.51,0.833
2026-03-16 21:50:00,176.3,0.722,0.433,0.833
2026-03-16 21:55:00,189.2,1.333,0.859,1.333
2026-03-16 22:00:00,197.1,1.277,0.676,1.499
2026-03-16 22:05:00,192,1.499,0.915,1.499
2026-03-16 22:10:00,190.2,1.444,0.475,1.499
2026-03-16 22:15:00,175.4,1.055,0.626,1.166
2026-03-16 22:20:00,171.1,0.777,0.319,0.833
2026-03-16 22:25:00,191.2,0.833,0.388,0.833
2026-03-16 22:30:00,181.7,1.055,0.513,1.166
2026-03-16 22:35:00,170.7,1.333,0.908,1.333
2026-03-16 22:40:00,181,1.499,0.751,1.499
2026-03-16 22:45:00,173,1.277,0.831,1.333
2026-03-16 22:50:00,167.3,1.555,0.916,1.666
2026-03-16 22:55:00,174.6,2.221,1.289,2.332
2026-03-16 23:00:00,172.6,2.61,1.439,2.666
2026-03-16 23:05:00,176.3,2.055,1.307,2.166
2026-03-16 23:10:00,177.8,2.332,1.49,2.332
2026-03-16 23:15:00,184,2.277,1.335,2.332
2026-03-16 23:20:00,199.2,2.055,0.96,2.166
2026-03-16 23:25:00,199.2,1.499,0.634,1.499
2026-03-16 23:30:00,202.6,1.222,0.548,1.333
2026-03-16 23:35:00,188.3,1.555,0.756,1.666
2026-03-16 23:40:00,191.4,1.166,0.62,1.166
2026-03-16 23:45:00,192.5,1.222,0.728,1.333
2026-03-16 23:50:00,180.3,1.499,0.894,1.499
2026-03-16 23:55:00,179.1,1.444,0.779,1.499
2026-03-17 00:00:00,171.6,1.61,0.675,1.666
