timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-16 17:25:00,212,4.72,3.134,4.998
2026-03-16 17:30:00,199.4,3.61,2.416,3.832
2026-03-16 17:35:00,206.9,5.054,3.037,5.331
2026-03-16 17:40:00,208.8,3.776,2.454,3.998
2026-03-16 17:45:00,208.6,3.499,2.507,3.665
2026-03-16 17:50:00,206.4,5.887,3.053,5.998
2026-03-16 17:55:00,222.3,4.276,2.819,4.332
2026-03-16 18:00:00,207.4,4.054,2.684,4.165
2026-03-16 18:05:00,227.5,3.499,2.598,3.665
2026-03-16 18:10:00,221.6,4.554,2.759,4.665
2026-03-16 18:15:00,227.8,4.887,3.228,4.998
2026-03-16 18:20:00,219.6,4.554,3.155,4.665
2026-03-16 18:25:00,222.1,4.332,2.904,4.498
2026-03-16 18:30:00,221,5.22,3.179,5.331
2026-03-16 18:35:00,237.6,4.498,2.874,4.665
2026-03-16 18:40:00,243.5,4.165,2.814,4.165
2026-03-16 18:45:00,241.6,5.498,2.823,5.664
2026-03-16 18:50:00,231.5,3.832,2.635,3.998
2026-03-16 18:55:00,231.3,2.721,1.861,2.832
2026-03-16 19:00:00,226,4.443,2.419,4.498
2026-03-16 19:05:00,220.1,3.499,2.249,3.665
2026-03-16 19:10:00,230.8,3.554,2.236,3.665
2026-03-16 19:15:00,235,3.554,1.964,3.665
2026-03-16 19:20:00,239.4,2.943,1.944,2.999
2026-03-16 19:25:00,230.2,2.832,1.704,2.999
2026-03-16 19:30:00,215.6,1.944,0.84,1.999
2026-03-16 19:35:00,227.4,1.888,0.909,1.999
2026-03-16 19:40:00,58.37,1.666,0.387,1.833
2026-03-16 19:45:00,31.15,2.443,1.043,2.499
2026-03-16 19:50:00,221.1,2.832,0.824,2.832
2026-03-16 19:55:00,234.6,3.332,1.542,3.499
2026-03-16 20:00:00,251.2,3.165,1.332,3.165
2026-03-16 20:05:00,232.3,2.777,1.503,2.832
2026-03-16 20:10:00,250.8,2.888,0.857,2.999
2026-03-16 20:15:00,300.3,2.388,1.06,2.499
2026-03-16 20:20:00,288,1.722,1.087,1.833
2026-03-16 20:25:00,305.6,2.777,1.272,2.832
2026-03-16 20:30:00,312,2.61,1.549,2.832
2026-03-16 20:35:00,284.5,2.332,1.045,2.332
2026-03-16 20:40:00,318.7,2.055,1.106,2.166
2026-03-16 20:45:00,272.7,1.61,0.79,1.666
2026-03-16 20:50:00,236.4,4.332,2.287,4.498
2026-03-16 20:55:00,260.5,3.276,1.581,3.332
2026-03-16 21:00:00,255.6,2.61,1.452,2.666
2026-03-16 21:05:00,294,3.276,1.25,3.499
2026-03-16 21:10:00,285.3,1.944,0.871,1.999
2026-03-16 21:15:00,281.7,2.055,1.061,2.166
2026-03-16 21:20:00,297.7,1.722,0.861,1.833
2026-03-16 21:25:00,290.9,2.943,1.648,2.999
2026-03-16 21:30:00,276.8,2.11,0.74,1.999
2026-03-16 21:35:00,288.2,2.61,1.256,2.666
2026-03-16 21:40:00,262.4,2.721,1.73,2.832
2026-03-16 21:45:00,247.9,3.665,1.499,3.832
2026-03-16 21:50:00,237.7,2.388,1.357,2.499
2026-03-16 21:55:00,251.6,2.555,0.992,2.666
2026-03-16 22:00:00,254.7,2.499,1.77,2.499
2026-03-16 22:05:00,275,2.888,1.864,2.999
2026-03-16 22:10:00,271.8,3.054,2.114,3.165
2026-03-16 22:15:00,278.9,3.554,1.975,3.665
2026-03-16 22:20:00,285.9,3.165,2.256,3.332
2026-03-16 22:25:00,282,2.555,1.7,2.666
2026-03-16 22:30:00,291.7,3.165,2.029,3.332
2026-03-16 22:35:00,281.1,2.888,1.993,2.999
2026-03-16 22:40:00,285,2.943,1.793,2.999
2026-03-16 22:45:00,272.7,3.61,1.99,3.665
2026-03-16 22:50:00,252.6,4.387,2.64,4.665
2026-03-16 22:55:00,270.8,4.109,2.667,4.165
2026-03-16 23:00:00,268.9,3.388,2.099,3.499
2026-03-16 23:05:00,258.4,4.276,2.393,4.498
2026-03-16 23:10:00,266.3,2.777,1.523,2.832
2026-03-16 23:15:00,258.5,2.777,1.9,2.999
2026-03-16 23:20:00,274,2.666,1.425,2.666
2026-03-16 23:25:00,265.3,1.499,0.702,1.499
2026-03-16 23:30:00,249.1,1.555,0.764,1.666
2026-03-16 23:35:00,293,1.888,1.155,1.999
2026-03-16 23:40:00,355.1,1.166,0.801,1.166
2026-03-16 23:45:00,318.9,1.277,0.582,1.333
2026-03-16 23:50:00,325.9,1.61,0.817,1.666
2026-03-16 23:55:00,277.1,2.443,1.632,2.499
2026-03-17 00:00:00,274.4,1.444,0.906,1.499
