timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-10 00:00:00,60.62,2.11,1.553,2.166
2026-03-10 00:05:00,59.2,2.166,1.6,2.166
2026-03-10 00:10:00,62.65,2.221,1.617,2.332
2026-03-10 00:15:00,61.7,2.11,1.553,2.166
2026-03-10 00:20:00,60.73,2.055,1.525,2.166
2026-03-10 00:25:00,59.06,2.166,1.478,2.166
2026-03-10 00:30:00,58.45,2.055,1.492,2.166
2026-03-10 00:35:00,60.3,2.055,1.514,2.166
2026-03-10 00:40:00,62,2.11,1.566,2.166
2026-03-10 00:45:00,58.78,2.055,1.439,2.166
2026-03-10 00:50:00,59.94,1.944,1.365,1.999
2026-03-10 00:55:00,57.42,2.11,1.474,2.332
2026-03-10 01:00:00,63.35,2.166,1.588,2.166
2026-03-10 01:05:00,63.26,2.11,1.562,2.166
2026-03-10 01:10:00,63.41,2.055,1.642,2.166
2026-03-10 01:15:00,63.29,2.166,1.586,2.166
2026-03-10 01:20:00,60.48,2.055,1.436,2.166
2026-03-10 01:25:00,63.17,1.944,1.541,1.999
2026-03-10 01:30:00,61.58,2.055,1.578,2.166
2026-03-10 01:35:00,56.9,1.888,1.287,1.999
2026-03-10 01:40:00,54.59,2.332,1.634,2.332
2026-03-10 01:45:00,59.28,1.833,1.295,1.999
2026-03-10 01:50:00,63.16,1.888,1.319,1.999
2026-03-10 01:55:00,61.12,2.055,1.53,2.166
2026-03-10 02:00:00,63.71,1.999,1.639,2.166
2026-03-10 02:05:00,59.99,2.11,1.553,2.166
2026-03-10 02:10:00,56.71,1.999,1.424,1.999
2026-03-10 02:15:00,56.26,1.999,1.298,1.999
2026-03-10 02:20:00,55.05,2.055,1.651,2.166
2026-03-10 02:25:00,55.87,1.833,1.243,1.833
2026-03-10 02:30:00,54.96,1.777,1.027,1.833
2026-03-10 02:35:00,59.99,1.777,1.183,1.833
2026-03-10 02:40:00,57.76,1.999,1.667,1.999
2026-03-10 02:45:00,59.22,2.055,1.599,2.166
2026-03-10 02:50:00,60.62,1.888,1.56,1.999
2026-03-10 02:55:00,61.23,2.11,1.624,2.166
2026-03-10 03:00:00,62.74,1.999,1.603,1.999
2026-03-10 03:05:00,63.42,2.11,1.642,2.166
2026-03-10 03:10:00,60.52,1.833,1.203,1.833
2026-03-10 03:15:00,54.34,2.11,1.369,2.166
2026-03-10 03:20:00,56.61,1.999,1.533,1.999
2026-03-10 03:25:00,61.84,2.388,1.698,2.499
2026-03-10 03:30:00,60.87,2.499,1.715,2.499
2026-03-10 03:35:00,57.75,2.055,1.518,2.166
2026-03-10 03:40:00,56.77,2.277,1.524,2.332
2026-03-10 03:45:00,60.22,2.166,1.468,2.166
2026-03-10 03:50:00,57.94,1.888,1.463,1.999
2026-03-10 03:55:00,57.82,2.055,1.478,2.166
2026-03-10 04:00:00,55.72,2.11,1.467,2.166
2026-03-10 04:05:00,54.5,1.888,1.443,1.999
2026-03-10 04:10:00,56.84,2.055,1.424,2.166
2026-03-10 04:15:00,56.66,1.944,1.493,1.999
2026-03-10 04:20:00,55.72,1.999,1.417,1.999
2026-03-10 04:25:00,55.42,2.11,1.392,2.166
2026-03-10 04:30:00,50.48,1.944,1.439,1.999
2026-03-10 04:35:00,50.49,1.944,1.446,1.999
2026-03-10 04:40:00,52.91,1.999,1.465,1.999
2026-03-10 04:45:00,52.19,1.888,1.501,1.999
2026-03-10 04:50:00,51.98,2.166,1.456,2.166
2026-03-10 04:55:00,53.77,1.888,1.283,1.999
2026-03-10 05:00:00,59.9,1.999,1.334,2.166
2026-03-10 05:05:00,60.44,1.944,1.346,1.999
2026-03-10 05:10:00,54.01,2.055,1.341,2.166
2026-03-10 05:15:00,49.69,1.944,1.223,1.999
2026-03-10 05:20:00,61.07,2.443,1.361,2.499
2026-03-10 05:25:00,61.62,2.332,1.723,2.332
2026-03-10 05:30:00,55.95,1.944,1.417,1.999
2026-03-10 05:35:00,56.43,2.166,1.584,2.166
2026-03-10 05:40:00,60.23,1.833,1.457,1.833
2026-03-10 05:45:00,61.38,1.888,1.43,1.999
2026-03-10 05:50:00,59.61,1.888,1.512,1.999
2026-03-10 05:55:00,57.52,1.888,1.417,1.999
2026-03-10 06:00:00,55.14,2.11,1.789,2.166
2026-03-10 06:05:00,48.99,2.055,1.714,2.166
2026-03-10 06:10:00,52.57,1.944,1.605,1.999
2026-03-10 06:15:00,54.18,2.11,1.57,2.166
2026-03-10 06:20:00,54.74,2.166,1.604,2.166
2026-03-10 06:25:00,50.93,2.055,1.553,2.166
2026-03-10 06:30:00,50.58,2.055,1.428,2.166
2026-03-10 06:35:00,52.99,1.944,1.459,1.999
2026-03-10 06:40:00,54.7,1.999,1.572,2.166
2026-03-10 06:45:00,50.94,2.055,1.621,2.166
2026-03-10 06:50:00,52.15,2.11,1.705,2.166
2026-03-10 06:55:00,52.75,1.944,1.655,1.999
2026-03-10 07:00:00,52.95,2.11,1.732,2.166
2026-03-10 07:05:00,55.63,1.999,1.471,1.999
2026-03-10 07:10:00,53.47,2.11,1.582,2.166
2026-03-10 07:15:00,47,2.277,1.757,2.332
2026-03-10 07:20:00,49.37,2.166,1.766,2.166
2026-03-10 07:25:00,54.15,2.166,1.588,2.332
2026-03-10 07:30:00,52.79,2.055,1.49,2.166
2026-03-10 07:35:00,54.73,2.166,1.499,2.166
2026-03-10 07:40:00,55.83,2.055,1.253,2.166
2026-03-10 07:45:00,57.5,1.666,1.141,1.666
2026-03-10 07:50:00,61.64,2.443,1.729,2.499
2026-03-10 07:55:00,64.16,2.443,2.013,2.499
2026-03-10 08:00:00,61.92,2.332,1.351,2.332
2026-03-10 08:05:00,65.5,2.11,1.349,2.166
2026-03-10 08:10:00,61.22,2.11,1.053,2.166
2026-03-10 08:15:00,67.64,1.61,0.668,1.666
2026-03-10 08:20:00,68.02,1.777,1.234,1.833
2026-03-10 08:25:00,71.38,1.722,1.056,1.833
2026-03-10 08:30:00,68.33,1.111,0.329,1.166
2026-03-10 08:35:00,68.65,0.833,0.213,0.833
2026-03-10 08:40:00,109.6,0.944,0.198,1
2026-03-10 08:45:00,134.7,0.777,0.179,0.833
2026-03-10 08:50:00,228.5,1.499,0.238,1.499
2026-03-10 08:55:00,29.05,0.777,0.129,0.833
2026-03-10 09:00:00,252.1,0.944,0.173,1
2026-03-10 09:05:00,299.1,1.666,0.402,1.833
2026-03-10 09:10:00,219.4,1.499,0.686,1.666
2026-03-10 09:15:00,207.1,1.333,0.551,1.333
2026-03-10 09:20:00,228.4,1.388,0.636,1.499
2026-03-10 09:25:00,268.8,1.555,0.454,1.666
2026-03-10 09:30:00,201.3,1.277,0.17,1.333
2026-03-10 09:35:00,234,1.888,0.704,1.999
2026-03-10 09:40:00,297,2.11,0.458,2.166
2026-03-10 09:45:00,267.6,2.499,0.866,2.499
2026-03-10 09:50:00,234.8,2.888,0.935,2.999
2026-03-10 09:55:00,233.6,1.833,0.607,1.999
2026-03-10 10:00:00,226.4,1.61,0.684,1.666
2026-03-10 10:05:00,241.2,2.166,0.636,2.166
2026-03-10 10:10:00,219.3,1.999,1.153,1.999
2026-03-10 10:15:00,226,2.999,1.033,2.999
2026-03-10 10:20:00,243,1.499,0.45,1.666
2026-03-10 10:25:00,168.5,1.833,0.775,1.833
2026-03-10 10:30:00,192.3,1.61,0.543,1.666
2026-03-10 10:35:00,169.4,2.055,0.717,2.166
2026-03-10 10:40:00,225.1,2.777,1.495,2.832
2026-03-10 10:45:00,258.7,2.61,0.967,2.666
2026-03-10 10:50:00,246.7,2.666,1.359,2.832
2026-03-10 10:55:00,243.5,3.11,1.493,3.165
2026-03-10 11:00:00,231.6,3.165,1.503,3.332
2026-03-10 11:05:00,236.1,3.554,1.58,3.832
2026-03-10 11:10:00,228.6,2.888,1.286,2.999
2026-03-10 11:15:00,244.9,2.832,0.88,2.999
2026-03-10 11:20:00,233,2.443,0.927,2.666
2026-03-10 11:25:00,258.9,3.499,1.09,3.665
2026-03-10 11:30:00,294.1,3.721,0.857,3.998
2026-03-10 11:35:00,229.2,2.388,0.628,2.499
2026-03-10 11:40:00,285,3.499,0.833,3.832
2026-03-10 11:45:00,280.8,2.777,0.78,2.832
2026-03-10 11:50:00,251.4,4.221,1.256,4.498
2026-03-10 11:55:00,323.1,3.221,0.615,3.332
2026-03-10 12:00:00,259.6,2.11,0.945,2.166
2026-03-10 12:05:00,335.6,3.276,1.142,3.332
2026-03-10 12:10:00,274.3,3.054,1.506,3.332
2026-03-10 12:15:00,278.9,2.499,0.824,2.499
2026-03-10 12:20:00,328.1,2.443,0.908,2.499
2026-03-10 12:25:00,345.4,2.555,0.77,2.666
2026-03-10 12:30:00,248.8,1.666,0.189,1.833
2026-03-10 12:35:00,240.6,3.554,0.644,3.665
2026-03-10 12:40:00,353.2,2.721,1.226,2.832
2026-03-10 12:45:00,90.3,1.111,0.245,1.166
2026-03-10 12:50:00,316.3,2.999,1.033,3.165
2026-03-10 12:55:00,256.2,2.999,0.705,3.165
2026-03-10 13:00:00,259.8,3.776,0.912,3.998
2026-03-10 13:05:00,236.2,4.665,1.195,5.165
2026-03-10 13:10:00,247.3,4.831,1.391,5.165
2026-03-10 13:15:00,242.8,3.943,1.309,4.165
2026-03-10 13:20:00,252.3,3.665,1.193,3.998
2026-03-10 13:25:00,270.9,3.61,1.144,3.832
2026-03-10 13:30:00,226.9,4.054,1.381,4.165
2026-03-10 13:35:00,213.6,3.221,1.491,3.332
2026-03-10 13:40:00,230.9,2.721,0.8,2.832
2026-03-10 13:45:00,227.9,4.054,1.635,4.498
2026-03-10 13:50:00,279.1,3.832,1.379,3.998
2026-03-10 13:55:00,234,2.888,1.226,2.999
2026-03-10 14:00:00,261.8,3.998,0.901,3.998
2026-03-10 14:05:00,242.1,3.221,1.022,3.332
2026-03-10 14:10:00,292,2.388,0.764,2.499
2026-03-10 14:15:00,213.5,4.609,2.195,4.831
2026-03-10 14:20:00,222,3.165,1.398,3.332
2026-03-10 14:25:00,230.1,3.776,1.47,3.832
2026-03-10 14:30:00,256.3,2.888,1.118,2.999
2026-03-10 14:35:00,229.6,3.832,1.41,4.165
2026-03-10 14:40:00,254.9,2.832,0.95,2.999
2026-03-10 14:45:00,254.3,3.221,1.236,3.332
2026-03-10 14:50:00,233.2,4.665,0.96,4.831
2026-03-10 14:55:00,222.2,2.721,1.182,2.832
2026-03-10 15:00:00,244.2,3.61,1.31,3.832
2026-03-10 15:05:00,232.8,4.109,1.532,4.332
2026-03-10 15:10:00,266.3,4.498,1.279,4.831
2026-03-10 15:15:00,241.9,4.72,2.096,4.831
2026-03-10 15:20:00,234.9,2.666,0.949,3.165
2026-03-10 15:25:00,240.3,2.388,0.836,2.499
2026-03-10 15:30:00,247,2.999,1.139,3.165
2026-03-10 15:35:00,226.9,3.499,1.155,3.665
2026-03-10 15:40:00,284.5,4.109,1.001,4.332
2026-03-10 15:45:00,257,2.666,0.971,2.666
2026-03-10 15:50:00,276.9,2.11,0.936,2.166
2026-03-10 15:55:00,354.4,1.944,0.878,1.999
2026-03-10 16:00:00,336,1.944,0.398,1.999
2026-03-10 16:05:00,226.2,2.777,1.013,2.832
2026-03-10 16:10:00,229.6,2.555,0.737,2.666
2026-03-10 16:15:00,251.9,3.332,0.912,3.499
2026-03-10 16:20:00,262.6,3.054,0.962,3.165
2026-03-10 16:25:00,252.5,2.221,0.942,2.332
2026-03-10 16:30:00,246.7,3.721,1.043,3.832
2026-03-10 16:35:00,283.4,1.833,0.745,1.999
2026-03-10 16:40:00,249,3.388,1.196,3.665
2026-03-10 16:45:00,229.2,3.11,1.053,3.165
2026-03-10 16:50:00,248.8,3.221,0.635,3.332
2026-03-10 16:55:00,218.4,1.722,0.409,1.833
2026-03-10 17:00:00,234.5,1.277,0.349,1.333
2026-03-10 17:05:00,270.1,3.554,0.871,3.665
2026-03-10 17:10:00,232.3,2.999,0.974,2.999
2026-03-10 17:15:00,247,2.666,0.413,2.166
2026-03-10 17:20:00,283.5,2.055,0.671,2.166
2026-03-10 17:25:00,236.1,2.11,0.847,2.166
2026-03-10 17:30:00,223.4,2.221,0.971,2.332
2026-03-10 17:35:00,238.6,2.388,1.054,2.499
2026-03-10 17:40:00,325,0.889,0.089,1
2026-03-10 17:45:00,262.2,1,0.361,1
2026-03-10 17:50:00,239.3,1.166,0.066,1.166
2026-03-10 17:55:00,173.8,0.444,0.019,0.5
2026-03-10 18:00:00,0,0,0,0
2026-03-10 18:05:00,0,0,0,0
2026-03-10 18:10:00,59.76,0.777,0.259,0.833
2026-03-10 18:15:00,57.55,0.666,0.138,0.666
2026-03-10 18:20:00,0,0,0,0
2026-03-10 18:25:00,57.59,0.611,0.154,0.666
2026-03-10 18:30:00,62.78,0.666,0.456,0.666
2026-03-10 18:35:00,63.69,0.833,0.587,0.833
2026-03-10 18:40:00,51.58,1.111,0.688,1.166
2026-03-10 18:45:00,57.06,0.889,0.515,1
2026-03-10 18:50:00,58.5,1.222,0.664,1.333
2026-03-10 18:55:00,57.06,1.277,0.736,1.333
2026-03-10 19:00:00,67.16,0.889,0.381,1
2026-03-10 19:05:00,61.58,0.666,0.339,0.666
2026-03-10 19:10:00,65.55,0.833,0.411,0.833
2026-03-10 19:15:00,59.7,1,0.603,1
2026-03-10 19:20:00,64.28,1,0.729,1
2026-03-10 19:25:00,60.12,1.111,0.74,1.166
2026-03-10 19:30:00,54.27,1.055,0.624,1.166
2026-03-10 19:35:00,53.17,1.333,0.877,1.499
2026-03-10 19:40:00,56.83,1.277,0.853,1.333
2026-03-10 19:45:00,59.43,1.333,0.93,1.333
2026-03-10 19:50:00,53.43,1.333,0.884,1.333
2026-03-10 19:55:00,51.57,1.499,0.88,1.499
2026-03-10 20:00:00,54.15,1,0.796,1
2026-03-10 20:05:00,59.71,1.388,1.035,1.499
2026-03-10 20:10:00,59.99,1.333,1.012,1.333
2026-03-10 20:15:00,63.39,1.055,0.912,1.166
2026-03-10 20:20:00,57.44,1.055,0.653,1.166
2026-03-10 20:25:00,44.1,0.777,0.472,0.833
2026-03-10 20:30:00,41.56,1,0.631,1
2026-03-10 20:35:00,61.83,1.055,0.446,1.166
2026-03-10 20:40:00,66.53,1.388,0.536,1.499
2026-03-10 20:45:00,71.65,1.055,0.527,1.166
2026-03-10 20:50:00,57.38,0.944,0.473,1
2026-03-10 20:55:00,49.6,1,0.465,1
2026-03-10 21:00:00,51.74,1.499,0.806,1.499
2026-03-10 21:05:00,58.45,1.499,0.914,1.499
2026-03-10 21:10:00,65.84,1.555,0.801,1.666
2026-03-10 21:15:00,44.68,0.777,0.225,0.833
2026-03-10 21:20:00,58.14,1.277,0.702,1.333
