timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-16 21:35:00,279.7,0.278,0.016,0.333
2026-03-16 21:40:00,291.9,0.389,0.016,0.5
2026-03-16 21:45:00,0,0,0,0
2026-03-16 21:50:00,0,0,0,0
2026-03-16 21:55:00,267.1,0.444,0.096,0.5
2026-03-16 22:00:00,273.4,0.611,0.094,0.666
2026-03-16 22:05:00,273.5,0.666,0.077,0.666
2026-03-16 22:10:00,269.7,0.333,0.014,0.333
2026-03-16 22:15:00,283.5,0.444,0.154,0.5
2026-03-16 22:20:00,274,0.611,0.163,0.666
2026-03-16 22:25:00,281.2,0.611,0.336,0.666
2026-03-16 22:30:00,276,0.611,0.122,0.666
2026-03-16 22:35:00,284.1,0.5,0.178,0.5
2026-03-16 22:40:00,279.2,0.5,0.132,0.5
2026-03-16 22:45:00,277.8,0.611,0.205,0.666
2026-03-16 22:50:00,277.4,0.555,0.164,0.666
2026-03-16 22:55:00,0,0,0,0
2026-03-16 23:00:00,273,0.444,0.122,0.5
2026-03-16 23:05:00,270.2,0.5,0.102,0.5
2026-03-16 23:10:00,0,0,0,0
2026-03-16 23:15:00,258.2,0.666,0.187,0.666
2026-03-16 23:20:00,282.6,0.611,0.188,0.666
2026-03-16 23:25:00,278.1,0.444,0.133,0.5
2026-03-16 23:30:00,268.2,0.333,0.025,0.333
2026-03-16 23:35:00,269.7,0.222,0.008,0.333
2026-03-16 23:40:00,264,0.278,0.012,0.333
2026-03-16 23:45:00,280.9,0.444,0.072,0.5
2026-03-16 23:50:00,292.7,0.444,0.077,0.5
2026-03-16 23:55:00,266.5,0.333,0.011,0.333
2026-03-17 00:00:00,268.7,0.611,0.333,0.666
